 ,Label,Area,Mean,Min,Max
1,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
2,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
3,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
4,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
5,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1536.000,1536,1536
6,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
7,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
8,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1568.000,1504,1632
9,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
10,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1688.000,1568,1808
11,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
12,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
13,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1664.000,1664,1664
14,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
15,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1578.667,1520,1616
16,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
17,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
18,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
19,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
20,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1536.000,1504,1568
21,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
22,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1600.000,1504,1696
23,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1669.333,1520,1808
24,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
25,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1624.000,1504,1744
26,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
27,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
28,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
29,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
30,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
31,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1544.000,1488,1600
32,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
33,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
34,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1616.000,1600,1632
35,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1620.000,1520,1744
36,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,1562.000,1504,1680
37,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
38,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1530.667,1504,1568
39,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1557.333,1504,1616
40,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
41,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
42,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
43,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1576.000,1536,1616
44,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
45,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
46,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
47,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
48,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
49,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1504.000,1488,1520
50,B9_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
