 ,Label,Area,Mean,Min,Max
1,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
2,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,768.000,768,768
3,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,896.000,832,960
4,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,720.000,720,720
5,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
6,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,780.000,720,864
7,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
8,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,764.000,704,864
9,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
10,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,786.667,704,848
11,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,882.286,736,1040
12,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
13,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,736.000,704,768
14,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,754.000,704,832
15,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,816,832
16,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
17,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,137,816.350,704,1232
18,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
19,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,752.000,752,752
20,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,12,801.333,704,992
21,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,720.000,704,752
22,B9_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
