 ,Label,Area,Mean,Min,Max
1,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
2,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
3,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,1014.400,912,1120
4,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
5,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
6,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,12,973.333,912,1120
7,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
8,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,960,1056
9,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
10,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,70,992.457,912,1232
11,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,15,976.000,912,1136
12,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,981.333,944,1024
13,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
14,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,9,1020.444,912,1088
15,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,968.000,944,992
16,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,10,1000.000,928,1152
17,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
18,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,1060.000,944,1152
19,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,982.857,912,1072
20,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
21,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
22,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944.000,912,976
23,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
24,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
25,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
26,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
27,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
28,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
29,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
30,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
31,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
32,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
33,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,928.000,912,944
34,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
35,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
36,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
37,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
38,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
39,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
40,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,981.333,928,1088
41,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
42,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
43,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
44,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
45,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,912,1008
46,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
47,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
48,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,63,986.667,912,1152
49,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1056.000,976,1136
50,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,14,1002.286,912,1296
51,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
52,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
53,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,9,986.667,912,1072
54,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
55,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,992.000,912,1104
56,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,976.000,944,1008
57,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
58,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
59,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,992,1024
60,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
61,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,912,1008
62,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,944,976
63,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
64,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,968.000,944,992
65,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
66,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
67,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
68,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
69,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
70,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1029.333,960,1120
71,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
72,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
73,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
74,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,122,3596.852,912,21920
75,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,141,4605.163,912,33280
76,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
77,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
78,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
79,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,938.667,912,960
80,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
81,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
82,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
83,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,6,994.667,912,1088
84,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,912,1216
85,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
86,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1061.333,1056,1072
87,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
88,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,960.000,912,1008
89,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1080.000,992,1168
90,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,23,990.609,912,1104
91,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,985.600,912,1088
92,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
93,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,31,1003.355,912,1184
94,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,1000.000,944,1088
95,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
96,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
97,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
98,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
99,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
100,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
101,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
102,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,976.000,944,1008
103,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
104,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,8,980.000,912,1104
105,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
106,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,976.000,944,1008
107,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,936.000,912,960
108,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
109,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
110,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
111,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
112,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
113,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
114,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
115,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
116,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,134,4332.299,912,26880
117,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
118,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
119,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
120,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,156,3858.051,912,24096
121,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
122,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
123,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,968.000,912,1056
124,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
125,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,992.000,928,1056
126,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
127,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,1028.571,912,1120
128,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,992,1088
129,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
130,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,928.000,912,944
131,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,976.000,944,1024
132,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,19,978.526,912,1088
133,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,956.000,912,1072
134,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
135,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1002.667,912,1136
136,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1064.000,1024,1104
137,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
138,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,5,960.000,912,1088
139,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
140,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1032.000,992,1072
141,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
142,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1008.000,912,1056
143,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,928.000,928,928
144,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
145,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
146,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
147,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,938.667,912,976
148,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
149,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
150,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
151,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,944.000,928,960
152,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
153,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
154,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
155,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
156,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
157,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
158,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
159,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
160,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,134,4037.851,912,30624
161,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
162,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
163,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
164,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
165,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
166,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,10,971.200,912,1024
167,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,1104.000,976,1248
168,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
169,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,981.333,960,1008
170,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
171,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,981.333,928,1056
172,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,984.000,960,1008
173,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1232.000,1232,1232
174,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,12,985.333,912,1216
175,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
176,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,27,1007.407,912,1168
177,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
178,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,410,2319.883,912,31840
179,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,22,1050.182,912,1248
180,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,25,990.720,912,1168
181,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
182,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,992.000,912,1072
183,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,12,976.000,912,1120
184,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
185,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
186,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,968.000,912,1024
187,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1032.000,912,1152
188,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
189,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
190,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,992,1088
191,D8_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
