 ,Label,Area,Mean,Min,Max
1,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,5,832.000,768,944
2,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,752,864
3,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,752.000,736,768
4,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
5,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,776.000,736,816
6,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,832.000,784,880
7,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,816,832
8,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,762.667,736,800
9,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,736,752
10,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
11,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,7,770.286,736,816
12,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
13,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
14,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
15,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
16,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
17,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
18,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
19,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
20,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
21,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,789.333,736,880
22,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
23,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
24,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
25,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
26,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,904.000,864,944
27,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
28,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
29,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
30,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
31,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
32,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
33,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
34,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,752,752
35,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
36,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
37,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,864.000,768,960
38,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
39,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
40,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
41,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,6,808.000,736,896
42,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,748.000,736,768
43,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,752,848
44,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
45,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,768,864
46,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,4,780.000,752,848
47,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
48,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
49,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,209,2455.273,736,24144
50,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,752,752
51,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,810.667,768,832
52,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
53,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,752.000,736,768
54,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
55,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
56,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
57,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
58,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
59,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
60,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,744.000,736,752
61,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
62,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
63,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,768.000,768,768
64,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
65,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
66,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
67,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
68,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
69,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,768,864
70,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,736.000,736,736
71,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,3,757.333,736,784
72,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
73,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
74,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
75,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,752.000,752,752
76,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,13,950.154,768,1248
77,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,139,922.245,736,1360
78,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,18,923.556,752,1152
79,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,37,863.135,736,1072
80,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,39,869.744,736,1152
81,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
82,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,9,805.333,752,880
83,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,736.000,736,736
84,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,920.000,912,928
85,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
86,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
87,D5_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,2,736.000,736,736
