 ,Label,Area,Mean,Min,Max
1,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
2,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040,1040,1040
3,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
4,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072,1072,1072
5,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
6,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
7,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
8,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
9,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
10,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
11,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
12,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
13,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
14,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
15,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
16,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1016,976,1056
17,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
18,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1160,992,1328
19,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
20,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072,1072,1072
21,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056,1056,1056
22,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
23,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056,1056,1056
24,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
25,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
26,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
27,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
28,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
29,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
30,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
31,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1120,1120,1120
32,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,91,4611.516,976,19344
33,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
34,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056,1056,1056
35,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
36,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072,1072,1072
37,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
38,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072,1072,1072
39,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
40,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
41,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
42,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088,1088,1088
43,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
44,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
45,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,976,976,976
46,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
47,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
48,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
49,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
50,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1008,992,1024
51,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
52,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1008,992,1024
53,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056,1056,1056
54,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
55,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1168,1168,1168
56,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
57,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
58,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1120,1120,1120
59,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1168,1168,1168
60,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1200,1200,1200
61,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
62,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
63,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,1050.667,976,1184
64,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
65,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
66,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
67,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
68,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
69,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1104,1104,1104
70,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
71,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056,1056,1056
72,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1080,992,1168
73,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
74,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072,1072,1072
75,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024,1024,1024
76,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
77,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
78,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,992,992,992
79,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072,1072,1072
80,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,976,976,976
81,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,48,3490,992,9424
82,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
83,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088,1088,1088
84,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056,1056,1056
85,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,984,976,992
86,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008,1008,1008
87,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,984,976,992
88,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,992,976,1008
89,C5_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,1049.600,976,1184
