 ,Label,Area,Mean,Min,Max
1,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,382,2023.455,784,29216
2,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,848,928
3,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,800,864
4,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
5,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
6,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,784,784
7,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
8,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
9,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
10,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
11,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
12,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
13,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
14,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,96,3892.500,784,25296
15,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
16,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
17,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,91,4722.637,784,29136
18,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,25,907.520,784,1120
19,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,24,893.333,784,1136
20,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,9,858.667,784,1008
21,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
22,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
23,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,896.000,848,944
24,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
25,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
26,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
27,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
28,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,832,864
29,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
30,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,38,899.368,784,1184
31,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,39,878.769,784,1344
32,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,888.000,784,992
33,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
34,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,858.667,800,912
35,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
36,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
37,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,784,864
38,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
39,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
40,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
41,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
42,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
43,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1056.000,1056,1056
44,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,91,891.429,784,1168
45,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,44,868.727,784,1040
46,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
47,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
48,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
49,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,824.000,784,944
50,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
51,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
52,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
53,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
54,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
55,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
56,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
57,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
58,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
59,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
60,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
61,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
62,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
63,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
64,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
65,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
66,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,157,5553.121,784,34736
67,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
68,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,17,880.000,784,1088
69,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,27,866.963,784,1088
70,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
71,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,920.000,864,976
72,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,848,912
73,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,872.000,864,880
74,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
75,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,812.000,784,864
76,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
77,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
78,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
79,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
80,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
81,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
82,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
83,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
84,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
85,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
86,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
87,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
88,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,24,912.000,784,1296
89,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
90,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
91,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
92,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
93,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,875.429,800,928
94,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,866.286,784,912
95,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
96,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
97,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
98,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
99,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
100,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,148,4077.730,784,42800
101,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
102,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
103,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
104,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
105,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
106,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
107,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,94,5338.043,784,37664
108,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
109,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
110,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
111,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
112,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
113,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,45,907.378,784,1120
114,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
115,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
116,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,842.667,784,912
117,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
118,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,885.333,784,976
119,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
120,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
121,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
122,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
123,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
124,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
125,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
126,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
127,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
128,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
129,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
130,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
131,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
132,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,784,848
133,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,115,880.696,784,1120
134,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,12,894.667,784,1296
135,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,33,917.818,784,1072
136,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
137,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,56,869.429,784,1168
138,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,784,880
139,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,896.000,816,1024
140,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,876.000,784,944
141,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,864.000,800,912
142,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
143,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
144,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
145,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
146,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,844.000,784,928
147,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
148,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
149,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
150,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
151,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
152,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
153,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
154,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,816,944
155,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
156,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
157,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,31,898.065,784,1168
158,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,64,889.250,784,1072
159,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
160,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,11,871.273,800,992
161,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
162,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,944.000,784,1168
163,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
164,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
165,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
166,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
167,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
168,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
169,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
170,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
171,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
172,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
173,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
174,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
175,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
176,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
177,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
178,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,10,875.200,784,1024
179,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1072.000,1072,1072
180,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,912.000,864,976
181,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,784,928
182,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
183,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
184,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,885.333,832,928
185,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,784,912
186,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
187,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
188,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
189,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,800,912
190,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
191,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
192,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
193,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
194,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
195,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
196,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
197,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
198,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
199,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
200,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
201,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
202,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,43,872.186,784,1088
203,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,21,899.048,784,1072
204,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,864.000,832,896
205,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
206,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,822.400,784,896
207,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
208,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,12,836.000,784,944
209,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
210,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
211,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
212,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
213,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
214,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,816,896
215,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
216,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,800,816
217,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
218,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
219,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,169,4775.290,784,26800
220,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
221,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
222,D2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,78,3731.487,784,20672
