 ,Label,Area,Mean,Min,Max
1,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
2,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1376.000,1360,1392
3,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1360.000,1344,1376
4,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
5,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
6,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1400.000,1392,1408
7,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1416.000,1376,1456
8,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1475.200,1344,1568
9,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
10,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1444.000,1376,1488
11,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1488.000,1472,1504
12,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1514.667,1440,1552
13,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1413.333,1344,1536
14,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
15,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
16,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,1398.400,1344,1488
17,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1424.000,1360,1488
18,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1392.000,1392,1392
19,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,125,1559.296,1344,2096
20,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
21,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1824.000,1824,1824
22,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1509.333,1488,1520
23,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
24,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
25,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
26,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
27,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1552.000,1520,1600
28,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1448.000,1344,1552
29,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
30,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1416.000,1408,1424
31,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,1384.000,1344,1424
32,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
33,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
34,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1376.000,1376,1376
35,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1360.000,1360,1360
36,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1376.000,1376,1376
37,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1408.000,1408,1408
38,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
39,B3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1344.000,1344,1344
