 ,Label,Area,Mean,Min,Max
1,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
2,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
3,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
4,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
5,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
6,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
7,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
8,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,816.000,784,864
9,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
10,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,870.400,832,912
11,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,800,832
12,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,784,848
13,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
14,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
15,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
16,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
17,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
18,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
19,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,952.000,928,976
20,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
21,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
22,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,96,3054.667,784,14944
23,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
24,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
25,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
26,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
27,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,884.000,816,976
28,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
29,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,829.333,784,864
30,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,800,864
31,D2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
