 ,Label,Area,Mean,Min,Max
1,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
2,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,21,1742.476,1616,2000
3,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1688.000,1664,1712
4,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
5,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1708.000,1648,1744
6,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
7,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
8,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
9,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
10,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
11,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
12,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,124,3348.387,1616,21456
13,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1724.000,1664,1776
14,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1784.000,1744,1824
15,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
16,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1720.000,1680,1760
17,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1672.000,1648,1696
18,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,166,4007.325,1616,30064
19,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
20,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
21,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
22,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
23,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1680.000,1680,1680
24,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,108,5853.778,1632,22416
25,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1760.000,1760,1760
26,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
27,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1744.000,1728,1760
28,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,70,1733.714,1616,2128
29,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1690.667,1632,1792
30,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
31,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1904.000,1840,1968
32,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
33,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
34,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
35,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
36,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1936.000,1936,1936
37,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
38,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1728.000,1728,1728
39,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
40,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,1721.600,1616,1920
41,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1736.000,1616,1808
42,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
43,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
44,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1904.000,1904,1904
45,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1624.000,1616,1632
46,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1760.000,1760,1760
47,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
48,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
49,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
50,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
51,B3_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,325,4243.012,1616,33328
