 ,Label,Area,Mean,Min,Max
1,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,869.333,784,1008
2,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
3,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
4,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
5,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,784.000,784,784
6,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
7,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
8,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
9,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
10,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
11,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
12,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
13,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
14,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1008.000,1008,1008
15,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
16,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
17,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
18,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,789.333,784,800
19,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
20,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
21,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,125,3938.560,784,19888
22,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
23,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
24,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
25,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
26,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
27,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
28,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
29,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
30,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
31,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
32,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,33,946.909,784,1408
33,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,20,908.000,784,1056
34,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,17,950.588,784,1264
35,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,53,864.604,784,1024
36,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
37,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,848.000,800,928
38,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
39,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
40,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
41,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
42,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
43,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
44,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
45,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
46,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
47,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
48,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
49,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
50,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,800,896
51,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,800,864
52,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
53,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
54,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
55,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
56,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
57,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
58,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
59,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
60,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
61,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
62,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,28,953.143,800,1168
63,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,62,955.613,800,1296
64,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,85,934.965,784,1120
65,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
66,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,937.600,864,1072
67,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
68,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
69,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,848,928
70,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
71,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
72,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
73,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
74,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
75,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,868.000,816,912
76,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,784,848
77,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
78,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
79,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
80,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,800,864
81,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
82,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
83,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
84,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
85,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
86,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
87,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
88,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
89,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
90,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
91,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
92,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
93,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
94,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
95,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
96,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
97,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
98,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,880.000,800,960
99,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,15,864.000,784,928
100,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,55,932.073,784,1216
101,E8_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,33,921.212,784,1280
