 ,Label,Area,Mean,Min,Max
1,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,800.000,784,816
2,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
3,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,816,848
4,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
5,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
6,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
7,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,784,848
8,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
9,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
10,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
11,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,816.000,784,880
12,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
13,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
14,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,837.333,816,864
15,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
16,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,852.571,784,896
17,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
18,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
19,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,832.000,800,864
20,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
21,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
22,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
23,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
24,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,832,864
25,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
26,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
27,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
28,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
29,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,816,816
30,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
31,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
32,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,856.000,800,912
33,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
34,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
35,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,800,832
36,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
37,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
38,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
39,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
40,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
41,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
42,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
43,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
44,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
45,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
46,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,854.000,784,944
47,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,880.000,784,944
48,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
49,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
50,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
51,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
52,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,992.000,992,992
53,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
54,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,784,832
55,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,952.000,944,960
56,E3_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
