 ,Label,Area,Mean,Min,Max
1,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,16768.000,9328,27552
2,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,14654.000,9504,21216
3,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,15885.000,8416,26464
4,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,14515.200,8128,21872
5,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,17692.235,8080,32352
6,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,12808.727,8720,17776
7,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,9530.667,8784,10768
8,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,13953.000,8096,21616
9,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,12322.909,9056,16032
10,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,14,14667.429,8480,23264
11,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,13534.545,9104,19408
12,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,13297.333,8112,17872
13,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,11796.800,8784,14944
14,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,11536.000,8512,15856
15,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,13006.222,9440,19616
16,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,14474.667,8112,23136
17,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,3,10608.000,8064,12560
18,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,15737.412,8160,25536
19,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,11433.143,8560,13360
20,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,18,15180.444,9904,20944
21,B8_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,12713.333,8864,16704
