 ,Label,Area,Mean,Min,Max
1,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,47,986.553,784,1344
2,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,912.000,880,944
3,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,944.000,832,1056
4,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,810.667,784,848
5,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
6,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,848.000,800,944
7,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,784,896
8,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
9,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,920.000,800,1040
10,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
11,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
12,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,800,864
13,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
14,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
15,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
16,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
17,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,888.000,816,960
18,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
19,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,885.333,816,992
20,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
21,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
22,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
23,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
24,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
25,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
26,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,800,912
27,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
28,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
29,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
30,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,800,912
31,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,18,864.889,784,1088
32,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,872.000,864,880
33,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
34,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,896.000,816,960
35,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,784,912
36,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
37,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,825.600,784,928
38,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,896.000,880,912
39,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
40,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,202,4844.198,784,47776
41,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
42,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
43,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
44,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,794.667,784,816
45,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
46,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
47,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
48,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
49,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,832,880
50,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
51,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
52,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
53,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
54,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
55,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,784,896
56,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
57,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,97,1053.361,800,1360
58,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,35,950.400,784,1168
59,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,14,980.571,800,1184
60,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
61,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
62,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
63,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
64,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,848.000,800,928
65,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
66,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
67,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
68,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
69,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
70,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
71,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
72,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
73,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
74,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
75,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
76,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
77,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
78,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
79,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
80,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
81,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
82,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
83,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
84,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
85,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
86,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,992.000,992,992
87,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
88,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
89,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
90,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
91,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
92,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
93,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,37,984.216,784,1264
94,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
95,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
96,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
97,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,858.667,816,944
98,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
99,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
100,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,816,832
101,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
102,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,874.667,784,960
103,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
104,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
105,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
106,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
107,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
108,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
109,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
110,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
111,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
112,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
113,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1088.000,1088,1088
114,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
115,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
116,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
117,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
118,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
119,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
120,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
121,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
122,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1008.000,1008,1008
123,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
124,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,13,988.308,784,1168
125,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,100,1035.360,816,1536
126,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,75,998.187,784,1376
127,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,35,938.057,784,1184
128,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,26,907.692,784,1152
129,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,21,919.619,784,1136
130,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
131,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
132,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
133,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,876.800,848,896
134,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,874.667,800,928
135,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
136,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
137,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
138,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
139,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
140,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
141,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
142,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,864.000,800,912
143,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,877.714,784,1072
144,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
145,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,872.000,800,944
146,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
147,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
148,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,819.200,784,880
149,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
150,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
151,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
152,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
153,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
154,B6_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
