 ,Label,Area,Mean,Min,Max
1,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1573.333,1536,1600
2,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
3,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
4,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
5,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
6,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
7,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
8,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
9,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
10,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
11,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1776.000,1776,1776
12,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
13,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,1616.000,1536,1680
14,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1576.000,1536,1616
15,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
16,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
17,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
18,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
19,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
20,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,85,5902.306,1520,29712
21,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,232,2692.414,1520,5408
22,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
23,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
24,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
25,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
26,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1520.000,1520,1520
27,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1728.000,1728,1728
28,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1568.000,1520,1616
29,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
30,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
31,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1792.000,1792,1792
32,D2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
