 ,Label,Area,Mean,Min,Max
1,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,888.000,784,1056
2,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,960.000,896,1024
3,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,896.000,784,1072
4,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,832,864
5,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,76,862.316,784,1088
6,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,915.200,800,992
7,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,913.778,784,1120
8,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,920.000,816,1024
9,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,864.000,800,976
10,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
11,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,853.333,800,960
12,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
13,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,915.200,864,944
14,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,881.778,816,1136
15,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
16,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,880.000,816,976
17,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,856.000,784,928
18,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,880.000,800,976
19,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
20,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
21,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
22,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,880.000,816,944
23,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,837.333,784,880
24,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,800,816
25,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,992.000,992,992
26,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
27,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
28,C11_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
