 ,Label,Area,Mean,Min,Max
1,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
2,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
3,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
4,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,880.000,784,960
5,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,864.000,832,896
6,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
7,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
8,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
9,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,812.000,784,848
10,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
11,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
12,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
13,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,837.333,800,896
14,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
15,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,800,864
16,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
17,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
18,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
19,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
20,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
21,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
22,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,816,896
23,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,161,3542.261,784,20752
24,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
25,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
26,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1024.000,1024,1024
27,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,784,832
28,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
29,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
30,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,784,832
31,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
32,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
33,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
34,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
35,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
36,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
37,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
38,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,928.000,800,1056
39,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,872.000,832,912
40,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,874.667,832,960
41,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,800.000,784,816
42,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
43,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,856.000,832,880
44,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1056.000,1056,1056
45,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,808.000,784,832
46,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
47,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
48,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
49,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
50,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,837.333,800,864
51,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,976.000,976,976
52,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
53,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
54,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
55,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
56,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
57,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
58,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,832,832
59,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
60,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
61,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
62,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,848.000,816,880
63,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
64,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
65,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
66,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
67,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,912.000,896,928
68,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
69,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
70,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
71,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
72,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
73,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
74,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
75,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
76,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
77,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
78,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,800,832
79,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
80,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
81,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,261,3047.602,784,28768
82,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
83,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,816.000,784,832
84,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,1008.000,1008,1008
85,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
86,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
87,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,816,832
88,E2_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
