 ,Label,Area,Mean,Min,Max
1,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,47,768.681,688,1008
2,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
3,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,748.800,720,784
4,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
5,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,768.000,720,832
6,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
7,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,709.333,704,720
8,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
9,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,742.400,688,816
10,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,752.000,688,800
11,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,746.667,688,896
12,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
13,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
14,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
15,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,704.000,688,720
16,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
17,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
18,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
19,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
20,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
21,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
22,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
23,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,704,720
24,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,716.800,688,768
25,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
26,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
27,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
28,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,760.000,704,816
29,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
30,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
31,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
32,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
33,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
34,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
35,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,728.000,688,768
36,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
37,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
38,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,768.000,768,768
39,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
40,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
41,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,696.000,688,704
42,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
43,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
44,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
45,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
46,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,776.000,752,800
47,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
48,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,712.000,688,736
49,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
50,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
51,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
52,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,796.000,688,960
53,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,40,756.800,688,928
54,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
55,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,756.000,704,800
56,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
57,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
58,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
59,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
60,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,789.333,704,832
61,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,776.000,720,832
62,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
63,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
64,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
65,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
66,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
67,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
68,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,816.000,720,912
69,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,788.000,704,864
70,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
71,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
72,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,696.000,688,704
73,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,720.000,688,752
74,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
75,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
76,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
77,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,736,848
78,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
79,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
80,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,752.000,688,832
81,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
82,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,760.000,704,816
83,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,730.667,688,784
84,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
85,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,704.000,704,704
86,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,768.000,704,832
87,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
88,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
89,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
90,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
91,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,688.000,688,688
92,B7_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,728.000,688,768
