 ,Label,Area,Mean,Min,Max
1,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,816,784,848
2,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
3,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
4,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,846,784,1008
5,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
6,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,944,944,944
7,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
8,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
9,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
10,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
11,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
12,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,944,944,944
13,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
14,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
15,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
16,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
17,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,832,832,832
18,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,824,800,848
19,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
20,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
21,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,896,896,896
22,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,800,784,816
23,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
24,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,784,784,784
25,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,808,784,832
26,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
27,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,792,784,800
28,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,800,800,800
29,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,885.333,816,944
30,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,97,3769.402,784,19280
31,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,784,784,784
32,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,880,880,880
33,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,869.333,784,928
34,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,8,890,800,1008
35,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,848,832,864
36,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,836.571,784,960
37,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,928,928,928
38,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,824,800,848
39,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
40,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,900,848,976
41,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,816,816,816
42,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,853.333,800,896
43,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,848,848,848
44,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,864,864,864
45,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,844,784,864
46,G2_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,1008,1008,1008
