 ,Label,Area,Mean,Min,Max
1,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
2,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
3,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1176.000,1136,1216
4,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
5,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
6,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
7,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
8,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
9,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
10,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
11,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,12,1276.000,1120,1488
12,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,27,1147.852,1040,1360
13,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,50,1183.040,1040,1536
14,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,33,1162.182,1040,1360
15,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,10,1116.800,1056,1184
16,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1240.000,1232,1248
17,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
18,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1209.600,1056,1488
19,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1072.000,1056,1104
20,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1048.000,1040,1056
21,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1088.000,1072,1120
22,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
23,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
24,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
25,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
26,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
27,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
28,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
29,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
30,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,31,1217.032,1072,1392
31,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,32,1189.500,1040,1360
32,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
33,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1056.000,1040,1088
34,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
35,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,6,1157.333,1056,1536
36,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
37,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1184.000,1184,1184
38,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1216.000,1216,1216
39,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
40,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
41,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1088.000,1040,1136
42,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,1040,1040
43,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1216.000,1216,1216
44,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
45,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1114.667,1072,1200
46,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
47,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
48,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,17,1192.471,1040,1424
49,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,35,1199.543,1040,1504
50,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1088.000,1040,1152
51,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
52,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
53,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1216.000,1216,1216
54,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
55,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
56,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
57,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
58,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,44,1141.818,1040,1520
59,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,626,4300.243,1040,49856
60,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1104.000,1056,1136
61,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1232.000,1232,1232
62,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
63,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1216.000,1216,1216
64,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,1106.286,1040,1216
65,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1080.000,1072,1088
66,B8_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1088.000,1072,1104
