 ,Label,Area,Mean,Min,Max
1,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
2,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,768,832
3,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,800,800
4,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,736,800
5,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,736.000,720,768
6,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,768.000,752,784
7,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,18,796.444,720,896
8,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
9,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,864.000,816,912
10,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,42,792.381,720,992
11,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
12,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,745.600,720,800
13,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
14,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
15,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,762.667,736,784
16,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
17,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,746.667,720,784
18,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
19,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
20,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,257,3787.953,720,37248
21,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
22,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
23,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,720,784
24,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
25,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
26,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,728.000,720,736
27,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
28,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
29,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
30,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
31,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
32,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
33,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
34,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
35,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
36,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
37,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,810.667,768,880
38,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,736,752
39,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
40,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
41,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
42,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
43,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,736,784
44,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,808.000,720,896
45,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
46,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
47,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
48,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,800,832
49,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
50,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,720,848
51,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
52,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,880.000,720,1184
53,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
54,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,736,784
55,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
56,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
57,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
58,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,760.000,720,800
59,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,720,976
60,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
61,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
62,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
63,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,784.000,736,832
64,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,768.000,736,800
65,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
66,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
67,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,832.000,768,864
68,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,784.000,736,832
69,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
70,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
71,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
72,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,812.000,720,1008
73,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,874.667,768,1056
74,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,776.000,768,800
75,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
76,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
77,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,821.333,736,944
78,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,736.000,720,752
79,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
80,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,746.667,720,800
81,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,816.000,800,832
82,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,800.000,720,848
83,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
84,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
85,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,720,912
86,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
87,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
88,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
89,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912.000,912,912
90,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,752,752
91,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,760.000,720,832
92,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
93,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
94,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
95,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
96,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
97,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,736.000,736,736
98,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752.000,752,752
99,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
100,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
101,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
102,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
103,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
104,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
105,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,874.667,848,912
106,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
107,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
108,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,768.000,720,800
109,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
110,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
111,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,720,784
112,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
113,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,736,768
114,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,796.000,720,880
115,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,768.000,720,800
116,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,768,912
117,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,794.667,736,896
118,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
119,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
120,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,752.000,720,784
121,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,752.000,736,784
122,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
123,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,872.000,800,944
124,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
125,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
126,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,796.800,768,832
127,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
128,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768.000,768,768
129,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
130,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,826.667,752,960
131,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,752,848
132,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,755.200,720,800
133,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
134,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736.000,736,736
135,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
136,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,768.000,736,832
137,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
138,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
139,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,744.000,736,752
140,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720.000,720,720
141,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
142,B4_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
