 ,Label,Area,Mean,Min,Max
1,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
2,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1485.333,1440,1552
3,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1536.000,1536,1536
4,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,8,1532.000,1440,1680
5,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
6,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
7,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
8,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1552.000,1552,1552
9,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1563.429,1440,1824
10,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
11,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1464.000,1456,1472
12,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,236,3524.203,1440,26272
13,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1621.333,1440,1712
14,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1560.000,1440,1680
15,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
16,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1450.667,1440,1456
17,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1456.000,1456,1456
18,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
19,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1456.000,1456,1456
20,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
21,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1504.000,1504,1504
22,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1440.000,1440,1440
23,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1466.667,1456,1488
24,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1552.000,1440,1600
25,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1594.667,1440,1696
26,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1544.000,1440,1648
27,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,15,1525.333,1440,1680
28,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
29,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1456.000,1456,1456
30,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
31,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1520.000,1520,1520
32,D11_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1488.000,1488,1488
