 ,Label,Area,Mean,Min,Max
1,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,57,1151.439,1024,1520
2,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,10,1080.000,1024,1152
3,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
4,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
5,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1152.000,1152,1152
6,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
7,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
8,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
9,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1128.000,1104,1152
10,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
11,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
12,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,108,4520.148,1024,22368
13,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,85,5068.800,1024,29168
14,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,58,1148.414,1024,1424
15,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
16,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
17,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1120.000,1088,1152
18,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1248.000,1248,1248
19,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
20,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
21,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
22,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
23,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1200.000,1200,1200
24,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
25,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
26,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1082.667,1040,1136
27,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,8,1118.000,1024,1312
28,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
29,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1040.000,1024,1056
30,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1152.000,1136,1168
31,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
32,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1152.000,1152,1152
33,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
34,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
35,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
36,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
37,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,56,1176.000,1024,1520
38,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
39,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1152.000,1152,1152
40,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1096.000,1072,1120
41,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,1060.000,1024,1088
42,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
43,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1048.000,1024,1072
44,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
45,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1056.000,1040,1072
46,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
47,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,119,6294.050,1024,38912
48,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1088.000,1056,1120
49,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,1094.857,1040,1216
50,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
51,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,198,2494.869,1024,17792
52,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,1072.000,1040,1104
53,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1216.000,1216,1216
54,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
55,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
56,F8_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
