 ,Label,Area,Mean,Min,Max
1,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,29,430.897,304,656
2,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
3,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,416.000,416,416
4,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
5,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,330.667,320,352
6,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
7,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,312.000,304,320
8,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,387.556,304,528
9,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
10,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
11,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
12,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
13,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,368.000,304,448
14,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,320.000,304,336
15,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
16,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
17,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,392.000,304,480
18,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
19,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,364.800,320,400
20,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,405.333,304,496
21,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,376.000,304,448
22,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
23,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
24,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,496.000,496,496
25,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,352.000,320,400
26,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,331.429,320,352
27,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,416.000,416,416
28,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,396.000,368,464
29,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
30,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
31,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,344.000,304,384
32,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,344.000,336,352
33,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,416.000,400,432
34,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,352.000,336,368
35,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,416.000,416,416
36,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,400.000,400,400
37,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,376.000,352,400
38,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
39,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,336.000,336,336
40,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
41,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,336.000,304,368
42,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
43,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
44,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
45,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
46,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,349.714,304,432
47,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,384.000,320,448
48,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,336.000,336,336
49,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
50,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
51,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
52,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
53,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,22,427.636,304,624
54,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,328.000,320,336
55,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,336.000,304,368
56,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,400.000,336,528
57,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,400.000,336,464
58,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,357.333,320,400
59,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,384.000,336,432
60,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,432.000,432,432
61,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
62,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,464.000,464,464
63,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
64,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,348.000,304,384
65,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
66,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,368.000,320,416
67,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,328.000,304,352
68,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
69,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
70,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,409.600,304,592
71,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,328.000,320,336
72,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,328.000,304,352
73,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
74,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,512.000,512,512
75,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,368.000,352,384
76,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
77,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
78,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
79,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,325.333,304,352
80,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
81,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,344.000,336,352
82,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
83,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
84,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,376.000,320,432
85,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,360.000,320,400
86,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,328.000,320,336
87,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,24,391.333,304,544
88,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,44,432.364,304,704
89,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,12,386.667,320,512
90,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
91,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
92,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,348.000,320,400
93,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,368.000,304,464
94,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,19,346.105,304,528
95,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,384.000,384,384
96,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,320.000,304,336
97,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,362.000,304,432
98,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,400.000,400,400
99,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
100,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,368.000,304,416
101,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,352.000,352,352
102,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,15,346.667,304,544
103,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,7,340.571,304,400
104,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
105,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
106,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,448.000,448,448
107,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
108,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
109,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,320.000,320,320
110,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
111,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,320.000,304,336
112,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,336.000,336,336
113,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
114,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,9,350.222,304,400
115,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,4,352.000,304,432
116,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,480.000,480,480
117,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,304.000,304,304
118,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
119,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
120,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,368.000,368,368
121,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,304.000,304,304
122,F11_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,346.667,336,368
