 ,Label,Area,Mean,Min,Max
1,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1776.000,1776,1776
2,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
3,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
4,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
5,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1648.000,1616,1680
6,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
7,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
8,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1664.000,1584,1808
9,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
10,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1744.000,1680,1808
11,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,53,1685.434,1568,2176
12,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1712.000,1712,1712
13,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1712.000,1712,1712
14,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
15,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
16,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
17,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1712.000,1712,1712
18,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
19,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
20,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1704.000,1600,1808
21,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1712.000,1712,1712
22,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1808.000,1808,1808
23,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
24,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1592.000,1584,1600
25,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1656.000,1600,1760
26,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
27,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1612.000,1568,1648
28,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
29,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
30,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
31,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
32,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
33,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
34,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1656.000,1568,1744
35,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
36,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
37,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1673.143,1584,1920
38,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
39,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1685.333,1664,1728
40,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
41,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1776.000,1776,1776
42,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,106,5630.943,1584,31200
43,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,28,1735.429,1568,2080
44,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
45,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,80,1694.000,1568,1952
46,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1747.200,1584,1920
47,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1632.000,1568,1696
48,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1680.000,1568,1776
49,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
50,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1776.000,1776,1776
51,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
52,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1600.000,1568,1648
53,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
54,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
55,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1616.000,1600,1632
56,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,126,1860.317,1568,2352
57,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,24,1777.333,1600,2032
58,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1792.000,1792,1792
59,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
60,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
61,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
62,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
63,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
64,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
65,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1664.000,1600,1728
66,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1688.000,1664,1712
67,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
68,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1636.000,1568,1680
69,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
70,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
71,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1632.000,1632,1632
72,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1658.667,1584,1728
73,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1584.000,1568,1600
74,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,16,1651.000,1568,1776
75,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
76,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,10,1672.000,1584,1760
77,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,29,1744.552,1584,1968
78,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,485,3687.291,1568,33472
79,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,58,1783.448,1568,2288
80,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,26,1782.769,1584,2240
81,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,9,1744.000,1584,2240
82,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
83,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
84,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
85,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,44,1745.455,1568,2128
86,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,34,1684.235,1568,1936
87,D10_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,210,2389.257,1568,14720
