 ,Label,Area,Mean,Min,Max
1,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
2,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,858.667,752,1056
3,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,816.000,752,928
4,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,752.000,752,752
5,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,752.000,736,768
6,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,768,896
7,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,752.000,752,752
8,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,812.800,736,880
9,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,841.600,736,944
10,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,800.000,736,912
11,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,880.000,800,992
12,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,792.000,752,832
13,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,752.000,752,752
14,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,784.000,752,816
15,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
16,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,840.000,768,912
17,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
18,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
19,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,8,832.000,736,976
20,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,105,826.210,736,1088
21,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,800,816
22,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,884.000,736,1040
23,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,46,859.478,736,1072
24,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,844.800,784,992
25,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,38,832.842,736,1184
26,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
27,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,752.000,752,752
28,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
29,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,768.000,736,800
30,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,832.000,736,896
31,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
32,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
33,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
34,C7_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,800.000,736,976
