 ,Label,Area,Mean,Min,Max
1,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1184,1136,1280
2,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1232,1232,1232
3,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,1200,1104,1312
4,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,1144,1104,1232
5,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120,1120,1120
6,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
7,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1216,1216,1216
8,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1240,1232,1248
9,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1168,1168,1168
10,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
11,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
12,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120,1120,1120
13,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152,1152,1152
14,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1200,1200,1200
15,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120,1120,1120
16,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
17,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1184,1184,1184
18,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1168,1168,1168
19,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
20,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152,1152,1152
21,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1168,1168,1168
22,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120,1120,1120
23,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
24,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
25,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
26,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,53,1359.396,1104,1696
27,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,265,1383.306,1104,1872
28,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,6,1202.667,1120,1344
29,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152,1152,1152
30,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,1152,1104,1232
31,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,1253.333,1200,1344
32,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1168,1168,1168
33,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1184,1136,1232
34,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1216,1216,1216
35,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1248,1248,1248
36,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1128,1120,1136
37,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
38,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
39,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
40,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1136,1120,1152
41,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
42,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1168,1168,1168
43,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,88,3367.636,1104,17040
44,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1144,1120,1168
45,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120,1120,1120
46,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
47,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1136,1136,1136
48,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120,1120,1120
49,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1168,1136,1200
50,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152,1152,1152
51,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1168,1168,1168
52,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152,1152,1152
53,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,118,4051.525,1120,23968
54,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1104,1104,1104
55,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1184,1184,1184
56,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,1128,1120,1136
57,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152,1152,1152
58,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,77,4330.805,1104,20304
59,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152,1152,1152
60,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,89,1361.258,1120,1888
61,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,15,1378.133,1168,1536
62,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,71,1345.352,1104,1680
63,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,35,1310.171,1120,1584
64,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,36,1251.556,1104,1424
65,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,14,1208,1104,1376
66,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,22,1208.727,1104,1408
67,F2_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,163,3135.411,1104,33008
