 ,Label,Area,Mean,Min,Max
1,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,10,412.800,304,528
2,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,60,385.333,288,528
3,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,376.000,304,528
4,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,116,356.690,288,624
5,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
6,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,11,352.000,288,432
7,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,23,356.870,288,512
8,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
9,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,360.000,336,384
10,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,13,333.538,304,448
11,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
12,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
13,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
14,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,320.000,288,384
15,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
16,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
17,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,352.000,336,368
18,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,344.000,288,384
19,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,342.400,304,384
20,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
21,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,304.000,288,320
22,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,349.714,304,416
23,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,448.000,416,480
24,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,304.000,288,320
25,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
26,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
27,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
28,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
29,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
30,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,22,402.909,288,608
31,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,33,419.394,288,608
32,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,42,389.714,288,576
33,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
34,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,296.000,288,304
35,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,400.000,400,400
36,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
37,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,384.000,320,448
38,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,24,328.667,288,464
39,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,408.000,288,528
40,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,432.000,432,432
41,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
42,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,376.000,304,432
43,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,312.000,304,320
44,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,338.286,288,400
45,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,320.000,320,320
46,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,360.000,288,432
47,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,400.000,288,512
48,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
49,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,314.667,288,336
50,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
51,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
52,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,437.333,400,464
53,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,344.000,320,416
54,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
55,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
56,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
57,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
58,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
59,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,330.667,304,368
60,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,336.000,288,432
61,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
62,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,439.111,352,576
63,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,67,407.642,288,592
64,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,11,440.727,320,592
65,G9_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,36,404.444,288,624
