 ,Label,Area,Mean,Min,Max
1,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,677.333,656,720
2,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,29,702.897,624,816
3,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,13,683.077,624,800
4,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
5,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,644.000,624,656
6,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,768.000,656,880
7,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,624.000,624,624
8,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,677.333,624,800
9,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
10,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,672.000,672,672
11,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,728.000,672,784
12,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,768.000,768,768
13,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
14,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
15,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,693.333,624,912
16,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
17,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,624.000,624,624
18,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,736.000,640,928
19,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
20,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,696.000,640,752
21,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,720.000,624,816
22,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,678.400,624,736
23,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
24,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
25,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,736.000,720,752
26,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,664.000,624,688
27,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
28,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,8,676.000,624,752
29,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,672.000,624,736
30,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,659.200,624,736
31,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
32,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
33,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,20,677.600,624,784
34,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,52,720.923,624,928
35,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
36,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,684.800,672,720
37,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
38,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,688.000,624,864
39,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,667.429,624,752
40,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
41,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,12,676.000,624,784
42,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,640.000,640,640
43,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,752.000,688,816
44,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
45,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
46,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
47,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,664.000,640,720
48,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,680.000,640,720
49,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,678.857,624,752
50,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
51,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
52,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,672.000,624,720
53,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,840.000,720,960
54,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,186,2329.720,624,17296
55,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
56,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,752.000,752,752
57,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,632.000,624,640
58,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
59,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,645.333,624,688
60,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,15,713.600,640,816
61,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,680.000,624,784
62,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,652.000,624,688
63,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,664.000,656,672
64,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,45,765.511,624,1040
65,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,704.000,640,768
66,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,684.444,624,784
67,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,672.000,672,672
68,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,11,698.182,624,848
69,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,696.000,688,704
70,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,640.000,624,656
71,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,698.667,656,768
72,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,760.000,736,784
73,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,752.000,736,768
74,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,710.857,640,880
75,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,709.053,624,880
76,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,778.667,672,992
77,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,19,684.632,624,816
78,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
79,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
80,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,681.600,640,736
81,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,712.000,624,832
82,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,672.000,624,784
83,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
84,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,640.000,640,640
85,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,736.000,736,736
86,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,656.000,656,656
87,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,720.000,624,816
88,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,696.000,640,752
89,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,864.000,864,864
90,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,752.000,720,784
91,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,704.000,656,784
92,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,648.000,624,672
93,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,752.000,736,784
94,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,720.000,720,720
95,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,26,784.615,624,1008
96,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,56,695.143,624,864
97,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,8,766.000,672,928
98,E8_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,15,746.667,640,896
