 ,Label,Area,Mean,Min,Max
1,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
2,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
3,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,908.800,784,1024
4,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,784,880
5,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,784,880
6,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,824.000,800,848
7,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
8,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
9,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
10,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,912.000,896,928
11,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,869.333,784,976
12,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,872.000,816,928
13,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,1008.000,1008,1008
14,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
15,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
16,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,944.000,944,944
17,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,832,832
18,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,832.000,816,848
19,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,872.000,800,992
20,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,892.000,784,1040
21,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
22,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
23,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,824.000,800,848
24,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,864.000,800,960
25,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
26,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
27,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,906.667,832,992
28,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,7,877.714,784,992
29,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,912.000,912,912
30,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,9,881.778,784,1072
31,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,872.000,784,1008
32,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
33,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,10,868.800,800,928
34,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
35,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
36,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,928.000,928,928
37,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,816.000,784,864
38,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
39,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,888.000,816,960
40,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,813.333,784,880
41,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,4,840.000,784,896
42,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,6,821.333,784,864
43,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
44,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,896.000,896,896
45,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,880.000,880,880
46,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
47,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
48,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,816.000,816,816
49,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,960.000,960,960
50,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
51,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
52,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,832.000,832,832
53,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,5,864.000,784,944
54,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,848.000,848,848
55,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,826.667,800,864
56,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
57,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,784.000,784,784
58,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,3,842.667,800,896
59,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,2,792.000,784,800
60,B4_01_1_2_Chlorophyll_A_001_phosphate_plate2.tif,1,800.000,800,800
