 ,Label,Area,Mean,Min,Max
1,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,36,1155.111,1040,1488
2,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,5,1164.800,1040,1392
3,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
4,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,13,1112.615,1056,1184
5,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,1124.000,1040,1328
6,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
7,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1152.000,1040,1264
8,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
9,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
10,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
11,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
12,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,16,1117.000,1056,1216
13,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,7,1124.571,1056,1216
14,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
15,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
16,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,1056.000,1040,1072
17,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1136.000,1136,1136
18,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
19,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
20,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
21,F6_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
