 ,Label,Area,Mean,Min,Max
1,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,912.000,912,912
2,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,247,1361.036,624,13616
3,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,640.000,640,640
4,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
5,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,10,684.800,640,736
6,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
7,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,736.000,736,736
8,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,732.000,624,816
9,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,666.667,656,688
10,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,746.182,624,912
11,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,693.333,640,752
12,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,640.000,640,640
13,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
14,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,10,710.400,624,848
15,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,744.000,656,832
16,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,15,689.067,624,784
17,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,704.000,688,720
18,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,704.000,704,704
19,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,656.000,656,656
20,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,666.000,624,736
21,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
22,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,773.333,624,960
23,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,728.000,720,736
24,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,688.000,624,752
25,E6_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,624.000,624,624
