 ,Label,Area,Mean,Min,Max
1,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,28,385.143,272,480
2,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,102,358.275,272,592
3,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,64,338.250,272,496
4,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
5,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,35,349.714,272,496
6,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
7,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,348.000,288,384
8,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,8,362.000,304,480
9,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
10,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,352.000,304,400
11,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,448.000,448,448
12,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
13,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,400.000,352,448
14,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
15,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
16,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
17,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
18,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,333.333,272,416
19,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,296.000,288,304
20,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,336.000,272,400
21,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
22,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,400.000,400,400
23,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
24,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
25,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,293.333,272,304
26,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,320.000,288,352
27,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
28,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
29,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,336.000,288,384
30,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
31,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
32,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,328.000,288,368
33,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,288.000,272,304
34,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
35,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
36,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
37,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,362.667,320,416
38,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,31,397.419,272,672
39,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,79,414.380,272,720
40,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,90,400.711,272,672
41,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,19,352.000,288,496
42,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,38,365.053,272,576
43,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,49,349.714,272,592
44,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,376.000,304,448
45,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,352.000,272,400
46,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,344.000,272,416
47,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,400.000,400,400
48,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,272.000,272,272
49,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
50,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
51,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,320.000,272,368
52,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,352.000,272,432
53,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,27,324.741,272,432
54,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,25,344.320,272,448
55,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,25,342.400,272,480
56,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,432.000,432,432
57,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,416.000,416,416
58,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,376.000,368,384
59,G7_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,424.000,320,528
