 ,Label,Area,Mean,Min,Max
1,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,22466.462,15360,36176
2,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,18454.400,13296,22672
3,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,16219.429,14016,19776
4,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,35636.364,13296,65312
5,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,18992.000,13424,25040
6,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,21127.111,13264,28336
7,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,24349.091,13120,36256
8,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,20606.400,16880,26176
9,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,22908.571,15104,32384
10,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,18542.400,15024,23760
11,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,17676.800,13808,21312
12,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,24371.200,14160,38176
13,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,15594.667,13232,19584
14,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,18241.143,13600,22592
15,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,17427.200,14304,19632
16,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,22061.091,13216,34160
17,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,25330.909,13152,37056
18,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,21092.000,17680,24864
19,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,33663.000,13360,62144
20,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,23788.000,13632,33488
21,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,24257.684,13440,35616
22,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,21835.429,16656,28880
23,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,18494.000,14656,23184
24,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,20024.000,15168,24704
25,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,27182.933,13216,46960
26,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,24532.444,14416,32896
27,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,17346.667,13168,24336
28,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,23575.226,13312,42784
29,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,18007.273,13936,24864
30,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,15030.400,13392,16976
31,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,18622.933,13568,23504
32,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,17330.000,14112,20608
33,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,21522.909,14816,30000
34,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,22235.000,13632,35296
35,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,15538.667,13248,18352
36,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,25652.267,14272,43888
37,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,24859.000,14352,36800
38,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,22921.333,14720,33728
39,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,19622.400,15360,25072
40,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,25570.462,14080,41312
41,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,17748.364,13936,21216
42,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,21734.000,14384,33776
43,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,14790.400,13168,16208
44,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,23473.882,13440,36736
45,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,21130.667,15392,30288
46,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,32518.545,14144,59104
47,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,24526.667,14448,35840
48,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,24592.000,16112,34384
49,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,19702.400,15728,25312
50,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,19240.615,13856,26704
51,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16366.400,13216,19984
52,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,21220.923,13600,29280
53,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,28536.774,13232,52112
54,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,19290.667,13728,24640
55,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,25500.000,13296,44416
56,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,30792.348,14800,55504
57,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,18187.429,13712,24656
58,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,26308.870,13648,35584
59,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,24115.810,13472,35264
60,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,21383.429,13680,28672
61,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,28178.824,14688,43120
62,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,30360.000,13136,55680
63,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,21468.571,14864,30752
64,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,24486.857,14864,34960
65,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,19250.000,15616,28112
66,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,16768.000,16320,17216
67,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,26199.385,14336,40176
68,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,29,36946.207,13504,58832
69,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,23627.077,13152,33344
70,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,21361.600,13584,35728
71,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,15237.333,14016,16672
72,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,23359.000,14352,37168
73,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,18980.571,13600,24032
74,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,18235.077,13184,23600
75,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,26680.889,14080,45200
76,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,28803.048,14304,44160
77,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,19166.400,13728,27376
78,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,75,40357.973,13168,65520
79,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,22800.000,13552,32080
80,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,20556.308,13888,27392
81,D4_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,21188.444,14352,31504
