 ,Label,Area,Mean,Min,Max
1,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,688.000,688,688
2,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,424.000,416,432
3,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,166,634.024,400,5232
4,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,18,467.556,400,704
5,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
6,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
7,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,514,727.346,400,1136
8,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,452.000,400,496
9,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,528.000,528,528
10,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,200,589.520,400,912
11,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,23,566.261,400,768
12,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,35,496.000,400,800
13,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,24,498.667,400,768
14,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,46,493.565,400,672
15,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,424.000,400,464
16,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,17,481.882,400,576
17,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,408.000,400,416
18,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
19,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,485.333,400,608
20,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,37,489.081,400,688
21,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,143,474.853,400,784
22,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,41,601.756,400,832
23,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,29,596.414,400,928
24,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,44,511.273,400,688
25,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,43,529.116,400,832
26,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,608.000,608,608
27,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,576.000,576,576
28,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,520.000,400,688
29,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,408.000,400,416
30,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,538.667,400,752
31,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,287,741.408,416,1168
32,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,287,650.774,400,1008
33,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,139,602.475,400,880
34,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,37,630.486,416,848
35,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,136,585.294,400,976
36,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,15,620.800,416,912
37,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,113,597.947,400,944
38,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,33,511.030,400,704
39,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,42,504.381,400,688
40,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,27,522.074,400,768
41,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,53,508.679,400,752
42,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,22,482.909,400,656
43,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,67,501.015,400,768
44,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,528.000,528,528
45,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,9,465.778,400,576
46,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,592.000,592,592
47,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,143,825.734,400,5728
48,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,51,477.490,400,720
49,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,473.600,416,592
50,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,94,663.489,400,992
51,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,50,616.000,400,896
52,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,93,605.763,400,944
53,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,21,498.286,400,656
54,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,43,486.698,400,864
55,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,23,498.087,400,784
56,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,122,489.443,400,688
57,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,39,488.205,400,768
58,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,21,467.810,400,656
59,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,15,449.067,400,528
60,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,12,484.000,400,608
61,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,458.667,400,640
62,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,504.000,496,512
63,E10_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,493.333,448,544
