 ,Label,Area,Mean,Min,Max
1,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
2,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
3,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1696.000,1600,1792
4,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
5,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
6,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1648.000,1600,1696
7,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
8,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1664.000,1664,1664
9,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,1720.727,1600,2000
10,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1712.000,1712,1712
11,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1696.000,1680,1712
12,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
13,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
14,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
15,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,1645.333,1600,1712
16,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
17,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,1705.600,1600,1792
18,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1776.000,1728,1824
19,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1776.000,1776,1776
20,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1648.000,1616,1680
21,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1712.000,1712,1712
22,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
23,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,1696.000,1648,1744
24,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1728.000,1728,1728
25,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
26,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1648.000,1648,1648
27,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,128,5040.125,1600,33328
28,B2_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,1600.000,1600,1600
