 ,Label,Area,Mean,Min,Max
1,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1728.000,1728,1728
2,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
3,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,178,4047.101,1680,29184
4,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2128.000,2128,2128
5,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1840.000,1840,1840
6,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1824.000,1824,1824
7,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1720.000,1712,1728
8,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
9,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
10,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
11,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
12,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
13,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1792.000,1792,1792
14,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1696.000,1680,1712
15,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1824.000,1824,1824
16,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1746.286,1680,1904
17,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1776.000,1776,1776
18,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1760.000,1760,1760
19,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1808.000,1792,1824
20,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
21,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1840.000,1840,1840
22,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
23,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1752.000,1728,1776
24,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
25,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1760.000,1760,1760
26,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
27,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
28,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,95,3211.284,1680,18192
29,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,297,4531.771,1680,26976
30,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1728.000,1728,1728
31,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1776.000,1776,1776
32,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1856.000,1856,1856
33,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1696.000,1696,1696
34,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,4,1824.000,1712,1936
35,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,6,1728.000,1680,1776
36,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1984.000,1984,1984
37,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1704.000,1696,1712
38,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1984.000,1984,1984
39,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1888.000,1888,1888
40,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1788.800,1712,1872
41,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
42,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1736.000,1696,1776
43,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
44,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1840.000,1840,1840
45,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
46,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,13,1819.077,1680,1952
47,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1728.000,1728,1728
48,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
49,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1872.000,1872,1872
50,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,2048.000,2048,2048
51,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1728.000,1728,1728
52,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1728.000,1680,1776
53,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
54,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
55,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1776.000,1776,1776
56,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1776.000,1776,1776
57,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1733.333,1680,1824
58,C5_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1680.000,1680,1680
