 ,Label,Area,Mean,Min,Max
1,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,101,891.881,784,1280
2,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
3,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,8,874.000,784,960
4,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
5,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,880.000,848,944
6,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
7,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,821.333,784,896
8,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
9,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,864,896
10,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
11,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
12,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
13,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,848.000,816,880
14,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
15,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
16,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
17,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,826.667,784,880
18,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
19,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
20,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
21,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,872.000,784,960
22,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
23,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
24,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
25,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
26,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
27,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
28,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
29,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,792.000,784,800
30,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
31,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,832,848
32,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,896.000,896,896
33,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
34,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,824.000,784,864
35,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
36,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
37,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
38,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
39,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
40,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
41,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
42,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,800.000,784,816
43,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,864.000,784,912
44,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
45,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,853.333,784,896
46,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,960.000,960,960
47,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
48,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,29,870.069,784,1168
49,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912.000,912,912
50,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
51,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,38,909.895,784,1136
52,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,14,931.429,800,1216
53,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,45,890.311,784,1296
54,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
55,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
56,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,837.333,784,928
57,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,74,862.703,784,1040
58,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,840.000,832,848
59,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
60,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1088.000,1088,1088
61,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,6,856.000,800,976
62,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,800,832
63,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816.000,784,848
64,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,938.667,832,1008
65,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,828.800,784,896
66,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,5,832.000,800,912
67,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
68,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
69,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
70,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
71,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
72,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
73,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
74,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,896.000,880,912
75,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
76,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1056.000,1056,1056
77,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
78,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1008.000,1008,1008
79,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
80,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
81,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
82,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
83,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,800,800
84,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
85,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
86,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
87,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,885.333,784,1088
88,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,832,928
89,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,944.000,944,944
90,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,880.000,816,944
91,C8_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,43,890.047,784,1136
