 ,Label,Area,Mean,Min,Max
1,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
2,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1008.000,1008,1008
3,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,972.800,944,1024
4,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
5,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
6,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
7,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,984.000,960,1008
8,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
9,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1024.000,1024,1024
10,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
11,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1008.000,1008,1008
12,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
13,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
14,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
15,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
16,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
17,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,992.000,992,992
18,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1016.000,992,1040
19,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
20,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
21,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
22,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
23,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
24,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,968.000,944,992
25,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
26,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
27,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,73,2998.356,944,13728
28,F11_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,960.000,960,960
