 ,Label,Area,Mean,Min,Max
1,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,624.000,624,624
2,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
3,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,464.000,464,464
4,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
5,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,472.000,448,496
6,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,480.000,400,560
7,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,568.000,448,688
8,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
9,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,448.000,400,544
10,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,608.000,608,608
11,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,496.000,496,496
12,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,444.800,400,480
13,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,533.333,384,752
14,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
15,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,496.000,400,592
16,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,432.000,400,496
17,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,512.000,416,688
18,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
19,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
20,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,13,460.308,384,624
21,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,536.000,480,592
22,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
23,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,408.000,384,464
24,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,424.000,416,432
25,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,432.000,384,480
26,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
27,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
28,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,12,442.667,384,544
29,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,458.667,384,576
30,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,506.667,432,560
31,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
32,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
33,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,10,440.000,384,560
34,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
35,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,9,467.556,400,544
36,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,515.200,416,608
37,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
38,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,496.000,496,496
39,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
40,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,448.000,384,512
41,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
42,E4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
