 ,Label,Area,Mean,Min,Max
1,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848,848,848
2,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
3,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832,832,832
4,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,848,816,880
5,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800,800,800
6,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
7,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848,848,848
8,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,816,768,864
9,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816,816,816
10,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800,800,800
11,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752,752,752
12,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
13,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752,752,752
14,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,784,784,784
15,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,740,720,768
16,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736,736,736
17,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832,832,832
18,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,736,720,752
19,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832,832,832
20,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
21,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
22,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800,800,800
23,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
24,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768,768,768
25,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816,816,816
26,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880,880,880
27,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,728,720,736
28,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
29,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,768,768,768
30,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,784,736,848
31,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816,816,816
32,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736,736,736
33,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
34,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752,752,752
35,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,912,912,912
36,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736,736,736
37,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880,880,880
38,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816,816,816
39,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,752,752,752
40,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,856,800,912
41,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,744,720,768
42,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,736,736,736
43,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,800,800,800
44,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
45,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,768,736,832
46,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840,784,896
47,B3_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,720,720,720
