 ,Label,Area,Mean,Min,Max
1,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
2,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,1161.143,1088,1232
3,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1152.000,1152,1152
4,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1142.400,1088,1264
5,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
6,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1200.000,1200,1200
7,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
8,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
9,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
10,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1136.000,1136,1136
11,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1120.000,1120,1120
12,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
13,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
14,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,1099.429,1056,1136
15,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
16,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
17,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1280.000,1280,1280
18,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,11,1146.182,1056,1328
19,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,7,1081.143,1040,1104
20,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1128.000,1104,1152
21,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1040.000,1040,1040
22,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,4,1156.000,1040,1280
23,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
24,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,3,1178.667,1072,1360
25,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1168.000,1168,1168
26,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1104.000,1104,1104
27,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
28,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,230,5543.096,1040,42160
29,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1160.000,1120,1200
30,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
31,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1200.000,1200,1200
32,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,21,1192.381,1040,1504
33,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,12,1232.000,1040,1440
34,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,380,4000.505,1040,34608
35,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1096.000,1040,1152
36,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1088.000,1088,1088
37,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
38,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
39,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1128.000,1056,1200
40,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1128.000,1104,1152
41,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1344.000,1344,1344
42,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,5,1216.000,1056,1312
43,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1056.000,1056,1056
44,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1160.000,1104,1216
45,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,2,1048.000,1040,1056
46,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1072.000,1072,1072
47,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
48,F5_01_1_1_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
