 ,Label,Area,Mean,Min,Max
1,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1184,1184,1184
2,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1048,960,1136
3,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,984,928,1040
4,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1040,944,1136
5,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1040,1040,1040
6,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056,1056,1056
7,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1032,992,1072
8,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944,944,944
9,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960,960,960
10,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976,976,976
11,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976,976,976
12,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056,1056,1056
13,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,984,960,1008
14,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1008,1008,1008
15,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1008,960,1104
16,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1024,1024,1024
17,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1008,1008,1008
18,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928,928,928
19,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,944,928,960
20,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960,960,960
21,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,928,928,928
22,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072,1072,1072
23,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960,960,960
24,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1248,1248,1248
25,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,992,928,1104
26,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,984,928,1040
27,D11_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1136,1136,1136
