 ,Label,Area,Mean,Min,Max
1,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,826.667,784,912
2,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
3,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
4,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,881.778,768,1040
5,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,25,835.200,768,1024
6,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,23,897.391,768,1088
7,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,36,864.444,768,1136
8,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,768,912
9,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
10,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,784,832
11,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
12,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,842.667,768,1008
13,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,784.000,784,784
14,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,900.000,768,1104
15,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
16,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,13,807.385,768,896
17,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,828.000,784,928
18,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,768,912
19,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
20,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
21,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,944.000,832,1056
22,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
23,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,872.000,768,1056
24,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
25,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,10,819.200,768,912
26,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
27,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,832,848
28,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
29,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,768,832
30,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
31,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
32,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,784,864
33,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,784,1072
34,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
35,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
36,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,854.400,768,928
37,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,806.400,768,896
38,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,768,832
39,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
40,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
41,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,800,816
42,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
43,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,816.000,768,848
44,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,793.600,768,880
45,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
46,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,800,832
47,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,816,864
48,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
49,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,888.000,864,912
50,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
51,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,812.444,768,896
52,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
53,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
54,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
55,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
56,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
57,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
58,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
59,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
60,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
61,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
62,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,888.000,848,928
63,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
64,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,768,896
65,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,38,876.211,768,1152
66,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,952.000,928,976
67,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,805.333,800,816
68,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,9,837.333,768,912
69,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,869.333,768,944
70,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,7,859.429,768,944
71,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,976.000,976,976
72,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,784,880
73,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,880.000,768,944
74,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
75,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,832.000,768,912
76,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
77,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
78,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
79,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,7,841.143,768,1040
80,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
81,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,768.000,768,768
82,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,821.333,768,928
83,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,856.000,768,944
84,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,804.000,768,864
85,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,784.000,768,800
86,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
87,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
88,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,792.000,768,816
89,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
90,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
91,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
92,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,826.667,816,832
93,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
94,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
95,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,848.000,848,848
96,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
97,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
98,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
99,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
100,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
101,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,874.667,848,928
102,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
103,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
104,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,776.000,768,784
105,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
106,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
107,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
108,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
109,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
110,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
111,F8_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
