 ,Label,Area,Mean,Min,Max
1,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
2,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848,848,848
3,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
4,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
5,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,816,784,848
6,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
7,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
8,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
9,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
10,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800,800,800
11,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
12,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
13,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
14,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
15,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
16,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
17,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
18,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
19,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
20,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
21,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864,864,864
22,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
23,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
24,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808,784,832
25,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
26,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
27,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,912,912,912
28,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864,864,864
29,F2_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864,864,864
