 ,Label,Area,Mean,Min,Max
1,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1408.000,1408,1408
2,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1128.000,1120,1136
3,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1136.000,1088,1184
4,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1128.000,1104,1152
5,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,1140.000,1072,1200
6,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1093.333,1072,1120
7,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1130.667,1088,1200
8,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,8,1152.000,1056,1264
9,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,1125.333,1056,1184
10,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1184.000,1184,1184
11,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
12,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1232.000,1232,1232
13,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
14,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1064.000,1056,1072
15,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
16,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1152.000,1136,1168
17,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1184.000,1184,1184
18,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,1112.000,1072,1152
19,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1168.000,1168,1168
20,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
21,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
22,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
23,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
24,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1184.000,1184,1184
25,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
26,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1104.000,1104,1104
27,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
28,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1136.000,1136,1136
29,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1136.000,1136,1136
30,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1072.000,1072,1072
31,F2_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
