 ,Label,Area,Mean,Min,Max
1,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,405.161,288,608
2,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,363.333,288,560
3,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
4,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
5,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,336.000,304,368
6,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
7,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,364.308,288,624
8,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
9,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,357.333,304,400
10,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
11,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,372.000,288,592
12,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
13,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
14,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,329.143,288,400
15,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
16,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,348.800,288,432
17,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,384.000,304,528
18,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
19,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,392.000,384,400
20,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,344.667,288,496
21,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,356.000,288,592
22,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,325.333,288,352
23,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
24,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
25,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
26,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
27,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
28,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
29,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
30,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
31,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
32,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,348.000,304,464
33,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
34,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
35,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
36,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
37,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
38,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
39,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
40,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
41,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,304.000,304,304
42,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
43,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,36,424.444,288,624
44,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,42,427.048,288,656
45,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,45,398.222,288,544
46,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
47,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,416.000,416,416
48,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,336.000,336,336
49,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,320.000,304,336
50,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,416.000,304,496
51,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,341.333,288,416
52,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,336.000,288,448
53,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,384.000,384,384
54,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,325.333,288,416
55,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,390.400,304,528
56,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,400.000,400,400
57,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,296.000,288,304
58,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,320.000,320,320
59,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,371.200,288,512
60,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,352.000,352,352
61,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,464.000,464,464
62,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,344.800,288,480
63,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
64,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,321.600,288,352
65,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,389.333,336,448
66,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,368.000,368,368
67,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,380.000,288,480
68,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,316.800,288,368
69,G8_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,288.000,288,288
