 ,Label,Area,Mean,Min,Max
1,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,23,420.174,288,624
2,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,17,390.588,272,576
3,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,361.846,272,496
4,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,40,353.600,272,496
5,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,393.143,272,528
6,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,340.000,272,400
7,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,7,340.571,288,432
8,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,394.667,304,448
9,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
10,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,320.000,320,320
11,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
12,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,352.000,352,352
13,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,346.667,304,432
14,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,336.000,336,336
15,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,15,327.467,272,448
16,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
17,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,288.000,288,288
18,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,336.000,336,336
19,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
20,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,328.000,304,352
21,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,280.000,272,288
22,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
23,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,400.000,400,400
24,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,362.667,320,400
25,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,326.667,272,400
26,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,328.000,272,432
27,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,325.333,272,416
28,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,282.667,272,304
29,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,318.857,272,416
30,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,304.000,304,304
31,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,280.000,272,288
32,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
33,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,280.000,272,288
34,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,288.000,288,288
35,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,282.667,272,304
36,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,304.000,304,304
37,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,328.000,304,368
38,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,304.000,304,304
39,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,320.000,320,320
40,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,288.000,288,288
41,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,296.000,272,336
42,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,3,325.333,272,352
43,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,352.000,336,368
44,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
45,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,48,383.333,272,608
46,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,107,379.065,272,624
47,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,66,383.273,272,608
48,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,366.222,304,640
49,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,30,330.133,272,432
50,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,416.000,336,496
51,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,360.000,352,368
52,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,328.000,272,416
53,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,272.000,272,272
54,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,312.000,304,320
55,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,288.000,288,288
56,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,301.333,272,336
57,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,328.000,272,384
58,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,312.000,288,336
59,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,348.800,288,416
60,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,280.000,272,288
61,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,1,320.000,320,320
62,G5_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,388.000,320,448
