 ,Label,Area,Mean,Min,Max
1,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,7,23056.000,15664,32656
2,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,27696.000,13152,48432
3,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,27309.176,12768,49200
4,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,25069.867,13296,36992
5,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,21,23945.905,12736,36608
6,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,24414.316,12752,40384
7,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,20606.545,13968,26976
8,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,8,17198.000,13136,23456
9,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,16695.273,13472,19840
10,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,19,20760.421,12672,33040
11,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,10,20286.400,14448,29456
12,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,25223.429,12720,41232
13,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,22528.000,12640,35904
14,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,18296.889,13360,24000
15,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,20957.176,12640,31232
16,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,15322.667,12944,18160
17,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,17326.222,13072,24160
18,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,22221.600,12928,38016
19,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,26806.857,12896,46224
20,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,16,22438.000,13600,34064
21,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,25362.824,13312,38448
22,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,31,21741.419,13248,30960
23,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,26784.800,14400,45264
24,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,22024.727,12752,32944
25,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,9,19461.333,13040,25360
26,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,20944.000,13024,28800
27,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,12,18493.333,13232,27408
28,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,11,20624.000,13296,30096
29,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,28,25368.571,13136,41568
30,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,26,23326.154,12960,34848
31,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,32,26272.500,14032,39008
32,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,15,25856.000,15264,39552
33,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,29,25805.793,13216,43200
34,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,18830.118,14096,23312
35,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,22,26367.273,15104,40544
36,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,20,19788.000,12992,26688
37,C6_01_1_1_Chlorophyll_A_001_phosphate_plate8.tif,17,27051.294,12848,44368
