 ,Label,Area,Mean,Min,Max
1,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,832,1024
2,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
3,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
4,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,11,868.364,816,960
5,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
6,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,826.667,800,880
7,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
8,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,14,893.714,800,1056
9,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,800,1024
10,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,26,884.923,800,1024
11,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,912.000,864,976
12,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
13,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
14,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
15,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
16,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
17,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
18,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
19,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
20,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
21,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
22,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,885.333,848,928
23,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
24,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
25,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
26,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,832.000,800,896
27,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
28,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
29,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
30,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
31,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,832,912
32,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
33,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
34,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1024.000,1024,1024
35,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
36,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
37,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
38,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,856.000,816,896
39,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
40,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,876.000,800,928
41,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
42,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
43,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
44,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,880,944
45,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
46,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
47,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
48,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,77,934.026,800,1168
49,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
50,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
51,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
52,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
53,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
54,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,816.000,800,832
55,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,858.667,816,912
56,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
57,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
58,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,864,880
59,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
60,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,22,874.182,800,1104
61,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,832.000,816,848
62,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
63,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
64,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
65,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
66,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
67,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
68,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
69,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,856.000,848,864
70,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,857.600,832,912
71,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
72,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
73,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
74,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
75,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,848,976
76,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
77,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
78,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
79,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
80,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,35,914.743,800,1216
81,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,832,1024
82,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,928.000,912,944
83,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,864.000,800,912
84,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,880.000,816,976
85,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,7,870.857,832,912
86,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,856.000,816,896
87,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,870.400,800,944
88,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
89,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
90,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
91,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,10,857.600,800,944
92,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,920.000,816,1024
93,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
94,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
95,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
96,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1120.000,1120,1120
97,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,1152.000,1152,1152
98,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
99,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
100,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
101,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,906.667,800,992
102,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
103,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
104,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,936.000,912,960
105,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
106,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
107,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
108,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
109,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
110,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
111,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
112,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
113,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
114,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,874.667,848,896
115,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
116,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
117,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
118,E4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,816,864
