 ,Label,Area,Mean,Min,Max
1,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,46,395.478,288,640
2,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
3,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,42,355.429,288,560
4,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
5,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,320.000,320,320
6,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,14,341.714,304,432
7,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,344.000,320,368
8,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,320.000,320,320
9,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,288.000,288,288
10,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,296.000,288,304
11,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,368.000,288,592
12,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,27,350.222,288,416
13,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,3,378.667,320,416
14,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,416.000,336,512
15,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,400.000,400,400
16,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,384.000,336,432
17,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,400.000,400,400
18,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,21,352.762,288,480
19,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,352.000,352,352
20,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,304.000,304,304
21,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,336.000,336,336
22,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,352.000,288,448
23,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,5,361.600,288,496
24,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,1,368.000,368,368
25,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,432.000,432,432
26,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,2,384.000,384,384
27,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,4,356.000,288,496
28,G4_01_1_1_Chlorophyll_A_001_phosphate_plate5.tif,13,343.385,288,432
