 ,Label,Area,Mean,Min,Max
1,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
2,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
3,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
4,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
5,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,808.000,784,832
6,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
7,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
8,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
9,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
10,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
11,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
12,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
13,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
14,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
15,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
16,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
17,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
18,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,938.667,896,1008
19,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,1008.000,1008,1008
20,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,800,896
21,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
22,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
23,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,848.000,784,912
24,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,869.333,848,880
25,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,832.000,832,832
26,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
27,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
28,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,936.000,880,992
29,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
30,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
31,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
32,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
33,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
34,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,852.000,816,896
35,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,856.000,816,896
36,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,888.000,832,944
37,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
38,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
39,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
40,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,856.000,816,896
41,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
42,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,800,880
43,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
44,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
45,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,1088.000,1088,1088
46,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,928.000,800,1040
47,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
48,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,856.000,800,912
49,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
50,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
51,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
52,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
53,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
54,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
55,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,1008.000,1008,1008
56,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
57,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,880.000,784,976
58,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
59,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
60,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
61,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,976.000,976,976
62,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
63,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
64,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
65,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,826.667,800,864
66,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,816.000,816,816
67,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,944.000,944,944
68,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
69,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
70,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,976.000,960,992
71,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
72,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,928.000,928,928
73,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,960.000,960,960
74,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,816,832
75,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,832,896
76,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,984.000,880,1088
77,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,848,880
78,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,864.000,848,880
79,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
80,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,880.000,880,880
81,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,880.000,800,928
82,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
83,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
84,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
85,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,832,848
86,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,800,880
87,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,824.000,800,848
88,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
89,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
90,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,840.000,832,848
91,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
92,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,800.000,800,800
93,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
94,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,8,850.000,784,928
95,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,864.000,864,864
96,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,896.000,864,928
97,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
98,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,784.000,784,784
99,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,1008.000,1008,1008
100,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,816.000,816,816
101,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,896.000,896,896
102,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,832.000,832,832
103,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,848.000,848,848
104,C2_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,784.000,784,784
