 ,Label,Area,Mean,Min,Max
1,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,22516.148,9904,37616
2,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,19,18255.158,10224,26048
3,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,14058.667,12128,16176
4,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,9,11806.222,10528,13488
5,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,21996.571,11472,37664
6,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,11,22690.909,12464,39360
7,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,19933.793,10240,31760
8,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,16005.333,9984,24464
9,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,24,20598.000,9968,30896
10,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,2,10432.000,10032,10832
11,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,20477.538,10352,34960
12,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,19588.000,9984,38048
13,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,14600.000,11296,17280
14,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,42,30505.524,9984,56224
15,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,24200.296,10000,43376
16,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,29,20270.897,9936,31872
17,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,18,19102.222,11536,29504
18,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,26,17728.615,10400,25648
19,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,13948.800,9904,18960
20,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,8,13100.000,11232,16704
21,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,16,19119.000,9984,29200
22,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,13219.200,10608,15072
23,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,10,17273.600,10368,26864
24,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,26909.714,9968,52352
25,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,4,13736.000,10816,17008
26,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,6,16746.667,10528,22848
27,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,10944.000,10112,12032
28,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,12,14030.667,10224,18832
29,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,22027.852,10848,35152
30,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,13,13048.615,10000,16384
31,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,27,23570.963,10896,39344
32,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,21,20461.714,10064,34928
33,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,5,14121.600,10560,16672
34,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,14,16906.286,10896,23312
35,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,25,21283.200,10832,30832
36,E3_01_1_2_Chlorophyll_A_001_phosphate_plate7.tif,45,19475.200,10208,28160
