 ,Label,Area,Mean,Min,Max
1,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,122,366.295,288,576
2,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,48,392.333,288,624
3,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
4,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,360.000,320,400
5,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,16,367.000,288,512
6,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,8,370.000,304,592
7,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
8,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,320.000,288,352
9,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,341.333,304,368
10,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
11,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
12,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,320.000,304,336
13,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,384.000,304,464
14,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,457.600,352,528
15,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
16,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
17,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,368.000,352,384
18,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
19,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,293.333,288,304
20,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
21,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,312.000,288,336
22,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,328.000,304,352
23,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
24,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,336.000,304,368
25,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
26,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
27,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
28,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
29,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
30,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
31,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,11,382.545,288,752
32,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,12,464.000,304,592
33,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,10,379.200,304,528
34,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
35,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,480.000,480,480
36,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,352.000,352,352
37,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,416.000,416,416
38,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,442.667,304,560
39,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,352.000,288,416
40,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,304.000,288,320
41,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,378.667,336,448
42,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
43,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,7,331.429,288,368
44,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
45,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,9,353.778,288,560
46,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,5,320.000,288,368
47,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,328.000,304,352
48,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
49,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
50,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
51,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,421.333,368,480
52,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,376.000,336,416
53,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,346.667,304,384
54,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
55,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,384.000,384,384
56,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
57,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,340.000,320,352
58,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,304.000,304,304
59,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
60,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
61,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,336.000,336,336
62,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,388.000,304,464
63,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,304.000,288,320
64,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,3,357.333,336,368
65,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,352.000,336,368
66,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
67,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,360.000,288,416
68,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
69,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
70,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
71,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,4,348.000,288,432
72,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,320.000,320,320
73,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,2,368.000,336,400
74,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,288.000,288,288
75,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,42,415.619,288,592
76,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,20,436.800,304,592
77,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,78,402.462,288,640
78,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,6,349.333,320,416
79,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,25,359.680,288,496
80,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,70,366.171,288,544
81,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,1,368.000,368,368
82,D3_01_1_1_Chlorophyll_A_001_phosphate_plate2.tif,27,372.148,288,624
