 ,Label,Area,Mean,Min,Max
1,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,888.000,816,960
2,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
3,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
4,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1120.000,1120,1120
5,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,8,876.000,816,944
6,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
7,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,848.000,816,880
8,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
9,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,853.333,832,880
10,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
11,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
12,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
13,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
14,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
15,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
16,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,893.714,816,944
17,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
18,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
19,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
20,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
21,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
22,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,972.000,944,1024
23,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
24,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
25,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
26,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1008.000,1008,1008
27,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
28,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
29,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
30,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,824.000,816,832
31,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
32,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,928.000,896,960
33,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
34,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
35,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
36,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
37,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
38,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
39,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,106,2737.208,816,11808
40,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
41,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
42,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
43,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
44,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
45,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
46,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
47,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,832,848
48,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
49,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,848,864
50,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
51,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,960.000,944,976
52,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
53,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,816,864
54,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,9,888.889,832,1056
55,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,860.000,816,928
56,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,904.000,880,928
57,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,816,864
58,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,852.000,832,864
59,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
60,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
61,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
62,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
63,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,848.000,832,864
64,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,880.000,880,880
65,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,159,1729.610,816,10800
66,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,832,848
67,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,816,848
68,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,18,880.000,816,976
69,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,896.000,832,960
70,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
71,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,856.000,832,880
72,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,880.000,864,896
73,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,880.000,816,944
74,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,858.667,816,944
75,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,359,3797.259,816,39360
76,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
77,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
78,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
79,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
80,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,960.000,960,960
81,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
82,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
83,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
84,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1032.000,864,1200
85,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
86,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,848.000,848,848
87,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
88,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
89,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
90,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
91,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
92,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
93,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,840.000,816,864
94,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
95,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
96,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
97,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,896.000,816,976
98,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,884.000,832,944
99,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,904.000,832,1024
100,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,832.000,832,832
101,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1024.000,1024,1024
102,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
103,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
104,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,940.000,848,1024
105,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,53,924.849,816,1136
106,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1152.000,1152,1152
107,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
108,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,19,880.842,816,1008
109,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
110,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,837.333,816,864
111,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
112,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,944.000,944,944
113,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
114,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,896.000,864,928
115,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
116,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,981.333,912,1072
117,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,10,876.800,816,960
118,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
119,E6_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,832.000,832,832
