 ,Label,Area,Mean,Min,Max
1,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1184.000,1184,1184
2,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
3,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
4,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
5,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,1145.600,1072,1264
6,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
7,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1152.000,1152,1152
8,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
9,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
10,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
11,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1128.000,1104,1152
12,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,1120.000,1040,1216
13,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1104.000,1104,1104
14,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1072.000,1072,1072
15,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
16,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
17,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
18,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1040.000,1040,1040
19,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1144.000,1136,1152
20,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
21,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1088.000,1088,1088
22,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
23,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,1056.000,1056,1056
24,D7_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,1128.000,1056,1200
