 ,Label,Area,Mean,Min,Max
1,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,330.667,320,336
2,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
3,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,352.000,288,416
4,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,352.000,320,400
5,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,44,359.273,288,528
6,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
7,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
8,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,437.333,304,624
9,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
10,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,332.000,288,368
11,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,296.000,288,304
12,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,328.000,288,384
13,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,344.000,304,416
14,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,333.714,304,368
15,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
16,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,344.000,288,400
17,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
18,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
19,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,309.333,304,320
20,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,312.000,288,336
21,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
22,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,400.000,320,480
23,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,344.000,320,368
24,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
25,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,314.667,304,336
26,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,304.000,288,320
27,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
28,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
29,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,7,345.143,288,432
30,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
31,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,341.333,304,384
32,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,80,430.800,288,688
33,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,22,427.636,288,592
34,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
35,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,416.000,304,608
36,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,6,346.667,288,432
37,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,373.333,288,496
38,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
39,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
40,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,440.000,384,496
41,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,368.000,320,416
42,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,12,360.000,288,480
43,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,451.200,304,608
44,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,544.000,544,544
45,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
46,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,464.000,416,512
47,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
48,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,11,360.727,288,512
49,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,296.000,288,304
50,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
51,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
52,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,4,396.000,384,416
53,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
54,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
55,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,3,304.000,288,336
56,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,360.000,352,368
57,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,344.000,304,384
58,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,5,409.600,320,512
59,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
60,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,10,355.200,288,480
61,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
62,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,2,360.000,304,416
63,E4_01_1_1_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
