 ,Label,Area,Mean,Min,Max
1,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,18453.333,17056,20576
2,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,20893.333,14752,26672
3,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,23651.200,14688,36544
4,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,42299.152,18720,65520
5,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,26022.000,15808,43696
6,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,21884.444,15040,28576
7,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,30432.000,15488,46976
8,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,17683.200,14928,20592
9,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,28127.000,15760,41360
10,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,16966.400,15920,18528
11,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,24077.333,15616,34096
12,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,17651.556,14640,21792
13,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,36980.645,14848,64544
14,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,31737.263,17456,51552
15,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,18578.667,16400,20688
16,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,25676.308,16704,35920
17,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,26605.714,15120,37264
18,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,28106.000,15872,48544
19,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,23799.111,14656,37632
20,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,42913.032,15792,65520
21,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,36219.500,14800,65520
22,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,21251.200,15088,30352
23,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,29584.000,15536,44048
24,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,29106.783,16240,45056
25,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,20300.000,14752,26480
26,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,20621.714,16512,27648
27,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,26190.222,17568,36992
28,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,17844.571,14704,20720
29,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,16984.000,16864,17104
30,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,28571.294,15120,42160
31,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,20360.889,15248,27136
32,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,18615.273,15024,21808
33,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,19920.000,15632,25248
34,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,19390.000,14848,22896
35,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,33023.484,14752,55824
36,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,19571.200,15424,25968
37,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,36694.286,15168,62176
38,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,24148.571,15520,34912
39,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,34866.000,18224,56672
40,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,23354.667,15296,33552
41,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,40,36259.200,14864,65520
42,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,28532.308,15168,41248
43,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,19211.200,14736,26496
44,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,21575.111,18624,25824
45,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,18504.000,15616,21872
46,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,19732.571,16320,22576
47,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,19578.667,14656,26768
48,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,25608.000,14640,37296
49,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,17380.000,14800,20880
50,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,31472.800,15312,49056
51,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,21906.286,15344,27200
52,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,23958.000,14928,36816
53,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,19492.000,16480,22720
54,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,34479.273,16640,55632
55,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,31196.000,15328,50000
56,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,29002.500,14832,44464
57,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,21788.308,14896,29232
58,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,29804.364,17488,45648
59,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,30813.333,19328,46528
60,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,27012.174,16800,38048
61,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,27127.529,15360,40384
62,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,33901.440,16304,56448
63,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,21212.571,15616,27568
64,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,16200.000,16176,16224
65,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,31066.667,15056,52096
66,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,26770.909,15616,40880
67,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,27676.190,18112,38144
68,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,16728.000,14688,18112
69,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,23706.000,16064,30368
70,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,24290.526,17088,33344
71,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,34340.645,16752,55360
72,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,22872.000,15872,31392
73,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,36312.242,15488,60320
74,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,26193.455,19488,34688
75,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,22948.000,16992,30320
76,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,31931.429,17264,50112
77,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,18384.000,15136,23568
78,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,36608.000,14912,61760
79,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,25,37354.240,17024,63280
80,D2_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,20618.000,17872,24192
