 ,Label,Area,Mean,Min,Max
1,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,23,873.043,784,1072
2,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,816.000,800,832
3,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,38,850.947,784,1104
4,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,928.000,928,928
5,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,3,874.667,816,928
6,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,8,850.000,784,928
7,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,16,882.000,784,1136
8,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,920.000,896,944
9,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,812.000,784,832
10,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
11,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
12,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,848.000,848,848
13,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
14,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
15,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
16,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
17,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,51,864.941,784,1136
18,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,2,800.000,800,800
19,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,159,1876.730,784,12160
20,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,864.000,864,864
21,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,896.000,896,896
22,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
23,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,784.000,784,784
24,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
25,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,816.000,816,816
26,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,880.000,880,880
27,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
28,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,4,892.000,848,976
29,C4_01_1_1_Chlorophyll_A_001_phosphate_plate6.tif,1,800.000,800,800
