 ,Label,Area,Mean,Min,Max
1,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,23597.000,13264,35936
2,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,16512.000,13392,18944
3,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,28955.826,13072,50608
4,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,17984.000,13200,24240
5,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,17603.200,13520,23200
6,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,31763.692,14752,53856
7,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,14802.667,13648,16496
8,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,28710.667,16336,46304
9,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,25144.000,13536,39536
10,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,22653.000,15344,34592
11,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,17787.429,14352,23712
12,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,23053.538,14144,31104
13,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,23867.636,14976,32592
14,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,23528.296,13136,33104
15,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,28152.421,13632,43584
16,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,27040.000,14272,45392
17,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,46,34309.217,13168,58080
18,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,25072.000,13328,40336
19,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,34,31621.176,13456,55616
20,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,28878.452,13344,46784
21,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,18082.286,13312,21424
22,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,15525.333,14432,17312
23,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,25804.632,14416,39888
24,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,18733.538,13248,24656
25,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,19272.000,15360,26032
26,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,22065.829,13520,31968
27,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,42,44373.714,13200,65520
28,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,20995.000,13136,31552
29,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,27,22535.111,13376,37072
30,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,23466.947,13440,38272
31,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,19844.000,13920,30128
32,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,24948.364,14208,43072
33,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,22517.053,14304,30880
34,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,20211.000,13232,30432
35,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,21543.385,13600,31936
36,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,24180.571,13456,35760
37,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,27948.632,13392,49072
38,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,45,42717.156,13520,65520
39,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,18453.053,13200,23744
40,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,37782.286,13040,65520
41,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,28911.543,13328,47952
42,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,16170.667,14656,17184
43,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,24481.548,15088,34832
44,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,16174.000,13136,19936
45,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,17776.000,13856,21392
46,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,15600.000,13040,17952
47,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,32,27162.500,13216,48048
48,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,28120.000,13840,48576
49,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,33,26467.879,14128,41488
50,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,17516.444,13264,22432
51,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,21148.235,15024,27472
52,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,22010.286,13664,32624
53,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,27254.054,13344,43840
54,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,23282.133,13280,36528
55,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,14228.000,13280,14752
56,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,15337.600,13952,16976
57,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,15577.600,13824,16928
58,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,17597.091,13360,25872
59,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,26706.667,14576,44032
60,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,27324.571,14032,41824
61,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,16824.000,14048,19600
62,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,21161.333,13488,30400
63,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,21636.000,13712,30320
64,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,29614.769,14000,45184
65,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,18218.667,15120,22048
66,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,26595.478,14160,47680
67,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,27077.161,13328,41216
68,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,14984.000,13392,17520
69,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,19158.154,13072,24784
70,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,18871.529,13072,25328
71,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,33995.200,13264,60352
72,F3_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,26626.526,13312,39760
