 ,Label,Area,Mean,Min,Max
1,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,21288.000,10416,34464
2,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,9112.000,9072,9152
3,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,15066.000,10080,23664
4,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,17989.818,9760,28128
5,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,11668.923,9216,14416
6,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,33159.784,10032,65520
7,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,13715.368,9104,20016
8,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,20040.000,10416,37296
9,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,20290.182,9232,35200
10,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,15829.647,10736,22448
11,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,18355.765,9152,30832
12,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,19260.571,9312,34640
13,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,15985.231,10400,24368
14,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,19262.222,9120,34048
15,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,15553.000,9984,22448
16,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,17026.286,9792,23664
17,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,20270.667,9360,34880
18,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,14481.778,9760,21072
19,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,16132.364,9072,23904
20,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,10723.556,9024,13232
21,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,14080.000,9312,18624
22,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,17801.263,9568,28608
23,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,19786.000,10256,34752
24,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,11354.000,9456,14768
25,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12445.714,9072,15568
26,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,22840.667,10880,34640
27,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,17731.765,9744,31344
28,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,3,10714.667,9264,12704
29,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,9664.000,9664,9664
30,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,15846.154,9328,27568
31,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12251.429,9344,14816
32,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,15355.200,9248,23520
33,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,18842.286,10128,29616
34,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,13588.571,10848,17888
35,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,10436.000,9520,11248
36,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11082.667,10208,12288
37,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,12300.000,10384,14624
38,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12821.333,9728,15920
39,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,21065.600,9040,39456
40,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12604.444,9984,15584
41,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,15200.000,9056,24512
42,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,17511.111,9536,27936
43,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14881.231,10016,21728
44,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,27356.632,9440,65520
45,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,18672.762,11424,27168
46,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,19766.095,9936,32384
47,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,19528.348,9232,31408
48,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,17312.727,9296,31184
49,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,13021.538,9600,17936
50,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,14810.667,9488,22608
51,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,19008.000,10208,34624
52,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,18890.667,10432,34960
53,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,11112.000,9264,12944
54,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,18814.400,9104,31568
55,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,13398.261,9936,17952
56,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,26,17742.154,9056,29888
57,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,12434.000,9312,16832
58,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,13408.000,13408,13408
59,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11229.333,9296,14288
60,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,13310.476,9360,17872
61,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,11388.000,10448,12368
62,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,14444.800,10496,19568
63,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,16950.588,9632,25184
64,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,12304.000,9392,16416
65,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16897.231,11920,23984
66,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,10346.667,9616,11472
67,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,18032.000,9952,27008
68,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,10533.333,9152,12784
69,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,17057.067,9328,26224
70,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,15045.818,9056,22896
71,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11832.000,9680,16304
72,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,35,19597.257,9360,36064
73,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,16688.000,9088,28000
74,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,13102.400,9248,18048
75,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15453.867,9296,23280
76,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,17478.545,9104,25248
77,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,11957.333,9168,15120
78,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12560.000,9984,15360
79,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,12221.714,9312,15056
80,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,13917.538,9936,17008
81,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,14081.333,9760,18576
82,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,18729.739,9088,33472
83,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16370.909,9104,27728
84,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,19517.714,9600,36736
85,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,10176.000,9472,10992
86,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15582.933,11248,22704
87,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,12022.667,10496,14528
88,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,17455.200,9120,26896
89,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,30,21062.400,10432,33200
90,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,16232.533,10256,22784
91,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,15717.333,11424,22224
92,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,20543.111,11504,30176
93,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,18896.000,9120,29152
94,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16877.091,9392,28208
95,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,17934.933,9424,29168
96,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,14313.143,11488,16400
97,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,11440.000,9168,13616
98,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,15022.400,9248,21488
99,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,15573.333,9360,21904
100,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,16794.353,9520,25856
101,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,15206.588,10832,20880
102,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,23831.385,10016,43424
103,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,16556.632,9072,25136
104,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,16909.333,9552,27472
105,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,16480.000,10144,25760
106,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,2,12560.000,12000,13120
107,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,18138.667,11616,26592
108,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,10832.000,9744,11808
109,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,14708.000,9744,21072
110,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,14353.778,9120,20112
111,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15287.467,10304,22208
112,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,11862.857,10176,13568
113,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,24229.053,9312,42864
114,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,11769.333,9136,17728
115,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,13553.778,9344,19616
116,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,23249.882,9088,42864
117,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,17859.692,9472,28544
118,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,17565.333,10880,31008
119,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,15472.000,9136,21744
120,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,11684.000,10096,12736
121,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,11686.667,9280,14464
122,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,13856.000,9552,16784
123,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12830.222,9536,16480
124,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,19650.462,11056,29328
125,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,26596.444,9472,49920
126,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,15198.933,9344,21504
127,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16000.000,10272,24016
128,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16672.000,9808,23680
129,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,21981.333,9088,34576
130,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,21012.211,9840,31936
131,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,20252.000,9840,35952
132,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,13450.839,9056,19280
133,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,12525.333,10592,13760
134,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,19689.000,9072,31152
135,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15299.429,9312,21952
136,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,11662.222,9136,14512
137,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,31,25889.548,10160,46640
138,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,11842.286,9680,14800
139,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13361.600,9264,15760
140,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13314.000,9936,15696
141,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,20263.619,9584,36432
142,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,18652.000,11920,27840
143,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,21024.941,9824,38784
144,B7_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,12,20689.333,9120,37472
