 ,Label,Area,Mean,Min,Max
1,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,512.000,512,512
2,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,448.000,448,448
3,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,272.000,272,272
4,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,408.000,320,496
5,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,368.000,336,400
6,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
7,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,6,320.000,272,400
8,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,65,371.200,272,576
9,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,320.000,272,400
10,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
11,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,360.000,320,400
12,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,328.000,320,336
13,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
14,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,360.000,336,384
15,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
16,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
17,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
18,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,328.000,272,448
19,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
20,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,309.333,272,352
21,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,272.000,272,272
22,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
23,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,368.000,288,448
24,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
25,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
26,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
27,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,288.000,272,304
28,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,362.667,272,496
29,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,416.000,416,416
30,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,384.000,320,448
31,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,10,374.400,288,448
32,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,38,411.368,272,592
33,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,50,396.480,272,608
34,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,42,414.857,272,656
35,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,42,350.857,272,464
36,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,29,396.138,272,608
37,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,25,357.760,272,544
38,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
39,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,330.667,288,352
40,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
41,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,336.000,272,416
42,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,288.000,288,288
43,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
44,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,296.000,272,320
45,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,464.000,464,464
46,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,272.000,272,272
47,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
48,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
49,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,333.714,272,512
50,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,272.000,272,272
51,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,288.000,272,304
52,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,59,387.254,272,608
53,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,30,373.333,272,528
54,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,28,428.000,288,704
55,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,42,404.190,288,608
56,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,63,366.730,272,576
57,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,37,349.838,272,480
58,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,300.000,272,320
59,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,76,348.000,272,528
60,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
61,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
62,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,329.143,272,432
63,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,368.000,368,368
64,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
65,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,13,326.154,272,416
66,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,7,336.000,272,400
67,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,304.000,304,304
68,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
69,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,320.000,320,320
70,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,352.000,352,352
71,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
72,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,272.000,272,272
73,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,352.000,288,448
74,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,324.000,320,336
75,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,272.000,272,272
76,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,330.667,272,416
77,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,18,325.333,272,496
78,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,288.000,288,288
79,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,288.000,272,304
80,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,336.000,272,400
81,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,272.000,272,272
82,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,2,288.000,272,304
83,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,27,432.000,272,608
84,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,17,403.765,320,512
85,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,139,413.353,272,672
86,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,31,405.677,288,576
87,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,62,398.194,272,656
88,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,24,385.333,272,528
89,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,20,387.200,272,560
90,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,27,357.333,272,496
91,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,384.000,384,384
92,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,1,336.000,336,336
93,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,4,336.000,336,336
94,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,5,396.800,288,448
95,G10_01_1_2_Chlorophyll_A_001_phosphate_plate6.tif,3,325.333,304,352
