 ,Label,Area,Mean,Min,Max
1,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,16258.909,10400,23840
2,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,37,9828.757,8224,13600
3,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12743.111,8640,18320
4,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,19796.667,8416,41440
5,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,1,8464.000,8464,8464
6,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,14439.000,8432,20448
7,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12294.400,8800,17888
8,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,15686.154,8896,27904
9,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,10264.000,8432,12528
10,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,13866.182,8256,20000
11,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,13449.143,9200,18848
12,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,11673.600,8528,15488
13,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12545.778,8576,17744
14,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,24,20176.000,9264,37760
15,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,9792.000,8336,11936
16,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,12366.400,9440,17456
17,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13206.400,9088,19312
18,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,16804.000,11424,25136
19,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,28,14900.571,8160,25552
20,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,15965.600,8912,29840
21,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,13369.846,8448,19920
22,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,14585.143,8560,22480
23,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,15477.053,8656,23568
24,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,12473.263,8384,17312
25,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16288.000,9248,26240
26,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,11674.667,9504,15344
27,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,19071.273,8928,34736
28,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12000.000,8448,17168
29,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,13966.857,9504,19808
30,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,15184.000,8400,24592
31,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,17134.400,8096,28560
32,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,14853.895,8848,23664
33,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,10508.000,8528,12432
34,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,10708.000,8768,11888
35,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,15340.800,8128,24144
36,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,12634.947,8064,18432
37,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,15981.538,10048,25392
38,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,9901.714,8784,11264
39,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,12290.667,9792,14384
40,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,14213.647,8704,22528
41,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,10868.364,9056,12800
42,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,12472.533,8880,16688
43,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,14804.923,9392,21264
44,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,12839.273,9296,17232
45,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,15011.810,8592,23232
46,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,15739.636,8640,25456
47,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,9,12184.889,8736,16464
48,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,12878.545,9472,17088
49,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,168,12099.048,8064,33488
50,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16564.800,8656,26416
51,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,14757.714,8560,20416
52,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,12122.286,8752,16368
53,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,16345.846,9200,28400
54,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,12117.333,9232,15056
55,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,15310.000,8976,23360
56,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,16955.429,8336,27088
57,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,15928.000,8688,27216
58,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,15632.000,8192,23888
59,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,17304.727,11440,25776
60,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,11963.077,8912,15472
61,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,5,11286.400,8544,14672
62,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,10489.143,8080,13664
63,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,13143.273,8192,18496
64,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,17,12600.471,8960,16304
65,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,15,14347.733,8256,21152
66,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,12384.000,8080,16992
67,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,20,22304.000,9200,45184
68,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,13569.000,8192,17840
69,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,4,10192.000,8496,11664
70,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,6,11506.667,9616,13408
71,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,13988.800,8320,21232
72,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,13800.000,8608,19328
73,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,8,10894.000,8416,13152
74,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,23,16527.304,8144,26176
75,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,22,16301.818,8576,26528
76,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,19,18009.263,8896,37136
77,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,13,12196.923,8656,17264
78,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,7,12345.143,10464,14544
79,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,16,13946.000,8240,19136
80,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,10,16027.200,8720,23648
81,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,11,12762.182,8624,18384
82,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,21,17446.857,8736,30432
83,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,18,12961.778,8720,16832
84,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,17126.857,10240,27792
85,C11_01_1_2_Chlorophyll_A_001_phosphate_plate8.tif,14,13620.571,8096,18096
