 ,Label,Area,Mean,Min,Max
1,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1688.000,1584,1792
2,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1712.000,1712,1712
3,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1648.000,1616,1680
4,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1619.200,1584,1664
5,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1690.667,1568,1920
6,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1792.000,1792,1792
7,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
8,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1744.000,1744,1744
9,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,12,1697.333,1584,1904
10,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,7,1625.143,1568,1728
11,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1624.000,1568,1680
12,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1658.667,1584,1696
13,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1624.000,1616,1632
14,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1616.000,1616,1616
15,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1608.000,1584,1632
16,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1600.000,1568,1632
17,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
18,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1584.000,1584,1584
19,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
20,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,1568.000,1568,1568
21,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,2,1680.000,1664,1696
22,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,3,1610.667,1568,1664
23,F8_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,5,1635.200,1584,1696
