 ,Label,Area,Mean,Min,Max
1,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,22,380.364,304,480
2,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,312.000,304,320
3,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
4,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,12,333.333,288,496
5,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,333.091,288,400
6,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
7,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,288.000,288,288
8,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
9,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
10,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
11,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
12,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,345.600,288,416
13,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
14,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,314.667,288,336
15,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
16,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,312.000,304,320
17,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,384.000,304,464
18,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,306.286,288,352
19,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
20,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,328.000,320,336
21,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,392.000,336,448
22,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
23,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,325.333,288,368
24,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,368.000,288,432
25,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,328.000,320,336
26,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
27,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,360.000,336,384
28,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
29,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
30,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
31,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
32,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
33,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
34,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,320.000,288,352
35,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
36,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,360.000,352,368
37,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,24,378.667,304,512
38,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
39,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
40,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,9,344.889,288,416
41,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,304.000,288,352
42,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,424.000,320,528
43,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
44,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,432.000,432,432
45,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,368.000,336,400
46,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,364.800,288,464
47,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
48,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
49,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,336.000,336,336
50,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
51,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
52,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
53,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,349.091,288,448
54,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
55,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
56,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,352.000,320,400
57,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,27,345.481,288,496
58,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
59,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,408.000,336,480
60,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,312.000,288,336
61,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,12,354.667,288,416
62,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
63,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
64,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
65,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,448.000,448,448
66,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,361.143,320,416
67,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
68,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,328.000,320,336
69,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,352.000,352,352
70,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
71,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,346.667,320,368
72,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,464.000,464,464
73,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
74,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,400.000,400,400
75,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
76,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,29,399.448,288,640
77,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,30,414.400,288,720
78,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,34,427.294,288,608
79,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,47,429.617,288,704
80,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,39,369.231,288,544
81,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,30,418.133,288,688
82,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,32,397.500,288,560
83,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
84,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,361.600,288,480
85,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,37,352.000,288,528
86,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,32,370.500,288,512
87,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
88,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,11,341.818,304,432
89,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,10,372.800,288,432
90,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
91,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,345.600,304,368
92,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,320.000,320,320
93,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
94,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,10,363.200,288,416
95,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
96,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
97,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
98,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,362.667,288,480
99,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
100,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,448.000,320,624
101,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,344.000,288,400
102,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,31,410.839,288,608
103,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,21,417.524,288,592
104,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,30,415.467,288,720
105,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,28,374.857,288,560
106,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,29,368.552,288,560
107,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,123,365.008,288,576
108,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,416.000,416,416
109,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,358.400,304,432
110,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
111,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,352.000,304,432
112,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,368.000,352,384
113,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,9,369.778,304,496
114,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,6,405.333,288,608
115,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,345.600,288,416
116,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
117,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
118,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,480.000,480,480
119,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
120,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,320.000,320,320
121,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,352.000,352,352
122,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
123,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,384.000,384,384
124,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,362.667,288,464
125,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,352.000,288,416
126,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,358.400,304,416
127,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,5,320.000,288,368
128,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,368.000,368,368
129,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,328.000,304,352
130,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,364.000,288,416
131,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,304.000,288,320
132,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,370.286,288,528
133,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,320.000,304,336
134,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,320.000,320,320
135,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,304.000,304,304
136,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,304.000,288,320
137,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,2,400.000,336,464
138,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,384.000,320,496
139,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
140,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,4,368.000,288,528
141,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,336.000,336,336
142,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,3,325.333,288,400
143,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,7,322.286,288,480
144,G4_01_1_2_Chlorophyll_A_001_phosphate_plate1.tif,1,288.000,288,288
